71.526	25.029	-14.969	5.2198e-002
75.002	27.026	-13.058	0.13394
70.971	27.491	-14.488	7.4117e-003
73.645	25.252	-11.673	-7.7519e-004
60.351	38.969	25.617	0.23389
61.114	44.912	26.876	7.7004e-002
63.029	43.208	26.657	0.10694
62.312	39.122	25.667	0.20475
63.622	40.752	26.143	0.17303
59.616	45.58	24.395	2.341e-002
61.291	40.675	23.712	7.7139e-002
63.783	44.588	24.283	6.256e-002
58.03	42.306	24.554	-7.3619e-002
72.045	45.348	26.914	7.0861e-002
72.557	40.026	25.945	0.21178
71.921	43.473	26.698	0.12298
73.504	41.237	23.542	7.6546e-002
76.93	43.136	24.616	-6.3491e-002
74.469	44.738	25.123	4.7913e-002
61.024	59.084	24.389	-4.9121e-002
61.367	54.86	25.978	-6.1657e-002
62.453	57.257	25.175	-6.8205e-002
60.244	57.257	22.494	-2.9786e-002
59.494	54.928	24.607	-5.6329e-002
62.794	55.587	24.323	-5.4012e-002
74.315	59.201	24.333	-3.7639e-002
73.454	55.303	25.848	-6.4687e-002
73.255	57.313	25.153	-5.6956e-002
76.946	53.784	23.891	-0.11652
75.334	56.825	22.276	-3.1403e-002
73.903	54.172	23.662	-4.8874e-002
73.021	21.009	-5.2168	-0.50731
70.7	22.212	-9.4608	-0.34589
70.095	21.579	-7.5565	-0.48165
70.142	21.145	-5.8653	-0.55079
71.621	23.488	-5.16	-0.43818
72.981	23.845	-8.3685	-0.25086
73.68	72.814	9.3906	0.26907
73.431	74.247	3.6901	0.3325
71.44	73.219	8.2176	0.26491
71.571	73.999	5.1767	0.29941
74.732	70.415	8.7579	0.29783
72.706	71.776	4.8743	0.31654
71.232	70.841	8.6952	0.24904
76.459	72.482	5.8593	0.41606
61.778	34.2	23.497	0.33522
62.223	36.125	24.487	0.29892
61.202	37.625	22.697	0.17131
63.194	71.337	-12.681	0.19081
63.117	72.403	-10.433	0.22988
61.73	68.84	-11.603	0.21147
60.546	70.78	-9.5853	0.28645
60.914	63.883	-21.461	2.7097e-003
61.506	61.607	-23.021	-2.7892e-002
58.4	61.539	-20.683	2.2048e-002
73.596	60.733	-23.535	-2.3076e-002
71.843	62.906	-22.173	-1.4563e-002
72.163	65.784	-19.867	3.5326e-002
72.763	64.021	-17.387	7.2185e-002
74.169	61.686	-20.392	1.4547e-002
61.444	27.113	-17.702	0.26388
61.149	25.132	-15.122	0.16902
59.892	28.182	-15.441	0.21879
74.004	28.214	-18.896	0.25494
76.474	28.793	-15.407	0.24908
78.075	29.251	-17.803	0.37638
61.878	49.283	-26.941	-1.1593e-002
62.347	46.753	-26.99	3.0828e-002
58.802	48.584	-24.797	-5.7759e-002
61.433	45.912	-24.513	8.4062e-003
57.455	49.465	-25.784	-0.1225
71.928	50.083	-26.876	-3.2614e-002
72.477	47.528	-27.	7.9765e-003
71.349	46.988	-24.849	5.6481e-003
76.355	48.409	-24.657	-0.10374
73.964	50.665	-24.253	-2.8045e-002
76.617	49.966	-25.864	-5.1946e-002
62.523	53.597	-26.303	-5.0033e-002
62.455	58.74	-24.549	-5.6969e-002
63.573	56.507	-25.453	-7.3889e-002
62.146	55.694	-24.258	-6.3686e-002
71.553	54.767	-26.004	-6.0673e-002
71.455	59.833	-24.019	-4.8032e-002
71.13	57.424	-25.11	-6.5694e-002
76.241	56.961	-23.391	-5.8624e-002
73.589	55.315	-23.298	-5.6105e-002
73.78	58.568	-22.145	-1.8921e-002
63.645	62.929	22.157	-1.914e-002
63.162	59.615	24.129	-5.2593e-002
64.811	60.923	23.427	-4.6237e-002
64.93	58.66	21.629	-3.0355e-002
60.953	59.584	21.389	-1.4174e-002
62.722	62.911	19.796	1.8549e-002
72.112	62.755	22.278	-1.3149e-002
72.726	59.758	24.057	-4.0661e-002
70.838	61.023	23.369	-4.0155e-002
70.957	58.759	21.57	-2.4272e-002
72.927	62.485	20.	2.0824e-002
74.805	59.237	21.116	-1.5108e-002
63.999	65.859	-19.797	2.3788e-002
62.817	62.969	-22.129	-1.5242e-002
63.87	64.068	-21.319	-5.241e-003
64.252	61.254	-19.456	-1.4611e-003
59.711	62.833	-19.695	3.4699e-002
62.482	65.599	-15.761	0.10383
59.08	65.693	-18.058	0.1284
62.104	50.389	26.845	-2.2148e-002
63.703	46.055	26.961	4.4223e-002
63.571	49.325	26.938	-1.8888e-002
60.29	48.426	24.669	-3.9309e-002
64.457	47.434	24.557	-1.5893e-004
71.578	72.192	10.923	0.22202
72.227	71.172	12.986	0.18354
74.87	69.41	11.467	0.25494
71.369	69.836	11.404	0.20614
62.627	74.25	3.668	0.31939
63.937	74.45	-1.6401	0.31509
64.195	74.474	1.1838	0.31802
61.92	72.495	1.2592	0.35761
71.459	74.409	2.2119	0.31995
71.55	74.492	-0.66308	0.32493
72.594	72.184	1.9139	0.33707
72.896	73.037	-0.27261	0.34812
61.2	20.992	-5.1289	-0.48595
62.152	20.56	-1.8049	-0.59225
62.949	20.893	-4.588	-0.5436
60.401	23.064	-2.3454	-0.19081
72.876	73.206	-8.2586	0.27173
71.393	74.234	-3.783	0.30631
71.154	73.531	-7.1673	0.27208
74.055	70.773	-6.0133	0.33372
69.953	71.747	-4.9423	0.29601
72.739	72.757	-3.3853	0.3295
72.169	20.589	-2.1914	-0.63677
70.961	20.781	-3.8845	-0.58461
72.439	23.099	-3.1854	-0.472
61.726	21.795	8.2605	-0.38291
63.258	23.489	12.347	-0.1404
63.758	22.464	10.109	-0.26202
61.686	25.819	11.409	-0.1071
62.294	23.724	8.3893	-0.2202
60.264	23.856	10.337	2.733e-002
63.652	21.649	7.794	-0.45086
63.31	20.928	4.7906	-0.61688
63.923	21.173	5.9915	-0.5598
59.309	23.049	5.8182	8.7797e-002
62.188	22.974	6.0552	-0.40904
60.158	23.106	8.0031	-0.16151
63.586	21.966	-8.7763	-0.4285
63.663	21.346	-6.7051	-0.54655
61.115	23.475	-4.4693	-0.19376
63.045	23.43	-7.894	-0.39671
73.035	21.512	7.3214	-0.42628
71.791	22.99	11.324	-0.24187
71.321	21.965	8.772	-0.38358
74.396	24.959	9.8865	-3.4635e-002
70.551	24.363	8.903	-0.32693
72.891	23.762	6.9681	-0.26656
71.784	20.566	1.8898	-0.63176
71.357	21.268	6.3935	-0.48839
71.126	20.809	4.0728	-0.58805
72.926	23.091	4.585	-0.37138
64.402	74.181	4.1388	0.29498
64.165	73.141	8.4572	0.24855
64.735	73.703	6.5123	0.27768
62.727	70.649	7.3734	0.27784
62.127	72.092	4.1968	0.33458
63.112	29.666	20.272	0.26634
63.739	34.34	23.576	0.30608
65.363	33.384	23.016	0.31987
65.109	30.773	21.195	0.29672
62.719	35.882	21.71	0.17847
63.017	32.365	20.534	0.26432
72.185	29.47	20.098	0.31587
71.373	34.638	23.74	0.3224
69.616	33.114	22.848	0.33264
69.362	30.525	20.996	0.30948
75.603	32.476	20.035	0.28448
70.647	31.648	18.316	0.15489
72.32	35.898	21.305	0.18716
71.676	71.58	-12.212	0.19325
71.025	72.637	-9.8568	0.22802
73.926	69.907	-8.7081	0.28966
72.145	68.253	-12.053	0.18082
72.764	31.543	-21.78	0.31741
73.476	36.368	-24.598	0.32077
72.277	34.074	-23.425	0.36296
73.289	36.019	-21.903	0.21309
62.88	25.913	-16.217	0.11561
63.888	30.378	-20.876	0.26302
64.649	26.502	-16.973	9.5965e-002
65.072	28.353	-19.036	0.22266
62.384	32.359	-18.735	0.11159
65.794	29.358	-16.942	9.9308e-002
61.622	29.063	-16.456	0.16538
71.049	30.89	-21.286	0.29847
70.53	27.163	-17.76	0.16532
69.253	28.655	-19.335	0.24389
74.006	29.192	-15.814	0.24706
72.061	32.933	-19.642	0.14859
69.975	29.657	-17.244	0.12053
75.607	29.65	-18.21	0.37435
66.721	51.139	-26.754	-4.8386e-002
64.595	53.314	-26.367	-5.5827e-002
64.013	47.796	-26.998	1.0451e-002
65.484	48.812	-26.968	-1.4426e-002
60.468	49.625	-24.728	-7.8137e-002
66.142	48.05	-24.78	-1.0124e-002
63.099	46.954	-24.444	-1.1972e-002
63.168	52.465	-25.007	-4.5624e-002
70.447	49.413	-26.932	-2.4211e-002
67.771	54.115	-26.177	-7.2242e-002
69.475	54.689	-26.025	-6.9823e-002
68.661	49.633	-26.916	-3.0841e-002
69.318	48.865	-24.669	-2.6539e-002
68.089	54.656	-22.554	-4.1542e-002
71.934	52.542	-24.072	-6.0233e-002
66.344	53.28	-24.896	-6.2039e-002
63.506	55.426	25.81	-6.5129e-002
63.887	51.928	26.634	-5.5321e-002
60.606	51.029	24.389	-7.5742e-002
64.773	50.037	24.277	-3.6592e-002
60.548	53.065	25.135	-5.3253e-002
63.847	53.724	24.85	-5.0936e-002
70.993	50.981	26.775	-4.0201e-002
71.865	55.896	25.661	-6.771e-002
70.272	53.28	26.374	-6.8614e-002
72.513	52.731	24.097	-5.9628e-002
64.345	66.431	19.251	4.1032e-002
62.772	69.904	15.069	0.13377
65.07	68.744	16.664	9.1975e-002
65.985	67.487	18.153	5.9892e-002
63.421	66.356	16.848	7.8722e-002
71.51	69.506	15.644	0.11452
69.695	68.738	16.671	9.2626e-002
70.611	67.481	18.16	6.0543e-002
72.226	65.826	17.118	7.5565e-002
74.153	67.697	14.089	0.18592
70.652	68.123	14.026	0.13713
62.974	34.991	-23.927	0.29388
63.015	38.786	-25.555	0.20989
65.328	37.393	-25.037	0.26285
61.47	36.897	-21.845	0.14244
62.001	40.341	-23.476	0.1401
70.301	44.699	-26.854	7.4432e-002
69.211	47.077	-26.997	9.7487e-003
68.771	45.399	-26.918	5.1995e-002
69.868	46.317	-24.85	1.4051e-002
71.76	35.628	-24.25	0.30182
71.282	40.248	-26.008	0.19606
71.133	37.842	-25.214	0.25657
72.772	37.621	-22.628	0.15194
67.998	64.169	21.24	-4.8627e-003
67.198	65.584	20.049	1.4088e-002
66.724	62.512	22.442	-3.1869e-002
66.842	60.193	20.562	-1.5987e-002
68.813	63.919	18.992	2.911e-002
64.634	64.444	18.729	3.2917e-002
69.638	65.341	20.266	1.3997e-002
69.164	62.24	22.622	-3.196e-002
69.282	59.937	20.763	-1.6077e-002
71.253	63.662	19.193	2.9019e-002
65.721	68.994	-16.341	9.1598e-002
67.738	64.399	-21.058	-3.6513e-003
68.058	67.11	-18.559	4.6238e-002
65.645	64.812	-20.719	3.1874e-003
66.027	61.954	-18.807	6.9673e-003
64.257	66.3	-15.112	0.11226
68.658	65.428	-16.167	8.3097e-002
68.137	70.963	-13.36	0.15491
68.004	69.471	-15.693	0.10562
65.591	72.151	-11.015	0.19005
67.485	72.132	-11.058	0.18967
64.204	68.542	-12.163	0.17164
68.605	67.67	-13.218	0.14248
67.771	46.205	26.969	3.4601e-002
67.638	49.475	26.928	-2.851e-002
69.799	46.185	26.968	4.7164e-002
69.201	50.401	26.844	-3.3373e-002
68.524	47.584	24.554	-9.7811e-003
71.442	49.842	24.472	-2.4387e-002
72.347	47.451	25.34	-2.7907e-002
63.953	71.923	11.511	0.19072
64.71	70.332	14.411	0.13891
62.516	69.468	10.435	0.22002
58.896	68.868	13.06	0.25952
65.666	69.666	11.735	0.18341
59.076	70.321	10.625	0.32041
63.061	67.893	14.564	0.12566
63.806	25.724	15.963	5.1781e-002
64.926	28.126	18.805	0.22067
65.794	26.571	17.058	0.14533
62.235	28.068	15.001	8.5078e-002
66.212	29.238	16.146	6.6082e-002
62.834	29.693	18.184	0.18827
71.576	25.373	15.472	5.0775e-002
69.747	28.165	18.845	0.25743
70.615	26.607	17.102	0.18209
74.181	27.424	13.964	0.25801
75.988	30.103	17.907	0.23243
71.032	29.275	16.188	0.10284
75.354	27.35	16.343	0.35122
63.921	23.274	-11.921	-0.17367
64.354	24.613	-14.325	1.1128e-003
63.38	24.746	-11.028	-0.14188
61.327	27.113	-13.86	7.0525e-002
69.361	24.386	-13.955	-7.028e-002
68.593	22.353	-9.8294	-0.35405
67.228	22.834	-10.982	-0.29319
67.661	24.08	-13.436	-0.11841
66.687	24.262	-10.111	-0.2614
68.806	26.925	-13.43	-0.11507
71.479	24.686	-10.615	-0.12325
65.486	47.608	27.	1.105e-002
67.646	44.324	26.813	8.6725e-002
66.211	41.868	26.406	0.14025
66.372	45.719	24.465	2.9779e-002
70.311	40.836	26.165	0.18808
69.189	35.864	24.364	0.28712
68.875	38.455	25.44	0.24161
71.894	38.655	22.799	0.14164
68.129	57.847	24.939	-6.5828e-002
64.973	54.399	26.104	-6.1869e-002
66.535	55.294	25.851	-6.6732e-002
66.24	59.162	24.352	-6.5322e-002
66.359	56.884	22.521	-4.9439e-002
62.382	57.807	22.281	-3.3258e-002
64.933	56.138	24.109	-5.7484e-002
70.073	55.338	25.837	-6.0882e-002
69.778	59.203	24.332	-5.9472e-002
69.897	56.926	22.504	-4.3589e-002
73.745	57.404	22.05	-3.4425e-002
72.314	54.751	23.436	-5.1896e-002
65.711	74.475	-1.165	0.29068
67.618	74.332	-3.0058	0.29229
65.484	73.739	-6.3635	0.25844
67.378	73.728	-6.4091	0.25806
63.437	72.352	-1.083	0.33028
66.177	71.885	-4.1712	0.28198
67.159	20.515	-0.8849	-0.71695
64.409	20.544	1.5363	-0.68175
66.502	20.532	1.3115	-0.67325
65.951	20.624	-2.5853	-0.66479
64.616	20.717	-3.4128	-0.65284
62.068	22.984	-1.16	-0.30006
64.605	21.778	0.36344	-0.6304
69.841	20.52	1.0446	-0.68871
69.29	20.651	-2.8512	-0.68025
70.769	23.015	-2.1476	-0.56764
67.944	21.787	9.634e-002	-0.64586
71.64	22.878	1.5552	-0.47204
67.632	24.117	13.5	-0.1245
65.183	23.269	11.911	-0.20835
66.671	25.206	15.231	6.8144e-003
63.111	26.721	13.163	-5.3435e-002
67.088	27.891	14.307	-7.2432e-002
66.393	25.444	11.1	-0.20956
63.719	24.626	10.143	-0.16653
68.133	22.985	11.315	-0.24612
70.112	22.603	10.446	-0.30398
69.621	24.84	14.681	-3.0954e-002
73.187	25.71	11.512	4.4963e-002
70.038	27.561	13.736	-0.1102
69.342	25.114	10.529	-0.24733
69.468	73.632	6.7892	0.25236
69.987	71.744	11.884	0.17939
67.416	72.567	10.032	0.2093
67.986	73.248	8.1259	0.23843
70.603	71.273	6.4487	0.26949
69.129	70.338	10.27	0.20199
67.784	74.366	2.6864	0.29023
69.69	74.487	0.844	0.29184
68.116	74.017	5.0822	0.27293
70.733	72.061	3.4153	0.30398
71.035	72.914	1.2288	0.31503
65.807	35.274	24.073	0.28357
65.493	37.837	25.212	0.23806
63.163	37.771	22.764	0.14217
70.473	69.389	-15.807	0.10955
69.954	72.074	-11.186	0.1936
71.074	67.6	-13.34	0.14641
64.527	58.475	-24.669	-6.2763e-002
66.231	59.015	-24.421	-6.0344e-002
64.462	61.806	-22.899	-3.5843e-002
64.844	58.995	-21.035	-3.2063e-002
60.303	60.574	-21.274	4.097e-003
63.1	57.619	-23.377	-5.256e-002
70.021	65.019	-20.545	1.037e-002
69.377	59.761	-24.055	-5.7182e-002
67.609	62.503	-22.448	-3.2681e-002
67.991	59.708	-20.609	-2.8901e-002
70.622	63.182	-17.969	4.7229e-002
72.028	60.847	-20.975	-1.0409e-002
70.942	65.981	-15.582	9.7118e-002
67.581	33.174	-22.886	0.3298
65.785	30.749	-21.176	0.27522
66.955	35.276	-24.074	0.28455
63.097	34.838	-20.768	0.16414
68.593	35.113	-21.373	0.17992
66.507	31.838	-18.976	0.15187
68.765	30.931	-21.318	0.28944
69.935	35.483	-24.178	0.29877
71.573	35.31	-21.496	0.19414
69.487	32.034	-19.099	0.16609
67.349	56.793	-25.35	-7.7264e-002
65.963	56.797	-22.013	-4.8983e-002
64.218	55.42	-24.355	-6.948e-002
67.284	60.235	-23.808	-5.0343e-002
67.666	57.354	-21.809	-4.6563e-002
71.511	55.24	-23.327	-6.5254e-002
71.703	58.493	-22.174	-2.8071e-002
64.583	42.873	-26.601	0.10024
67.144	41.532	-26.332	0.14005
66.996	39.09	-25.657	0.20056
65.615	42.22	-26.479	0.11761
66.711	43.146	-24.394	7.9666e-002
63.668	42.05	-24.059	7.7818e-002
65.954	46.281	-26.972	2.7995e-002
65.514	44.607	-26.845	7.0242e-002
66.611	45.522	-24.808	3.2297e-002
63.568	44.426	-24.472	3.045e-002
69.457	40.092	-25.964	0.193
68.076	43.252	-26.664	0.11005
69.172	44.168	-24.626	7.2104e-002
71.095	39.904	-23.264	8.8375e-002
65.898	60.152	-20.312	-2.2062e-002
66.917	51.792	26.657	-5.6924e-002
66.24	48.983	24.452	-3.3332e-002
65.314	52.671	25.025	-4.7676e-002
68.065	71.622	12.13	0.17082
68.822	69.957	14.989	0.11901
73.279	68.9	12.397	0.21231
69.779	69.326	12.334	0.16351
67.823	25.479	-15.623	2.9595e-002
68.246	27.197	-17.799	0.15629
68.968	28.266	-15.65	3.2938e-002
66.622	22.087	-9.1195	-0.42895
68.034	21.233	-6.2499	-0.55895
66.7	21.439	-7.0568	-0.547
69.513	23.598	-5.5388	-0.44634
66.081	23.532	-8.2431	-0.39717
70.873	23.956	-8.7474	-0.25901
68.239	41.849	26.402	0.15282
68.4	45.7	24.463	4.2343e-002
71.258	42.066	23.668	5.285e-002
72.222	45.567	25.248	2.4217e-002
67.875	74.499	-0.18672	0.29522
66.302	74.192	4.0664	0.2763
68.919	72.164	2.3899	0.30736
63.694	72.474	1.7346	0.3332
66.435	72.007	-1.3537	0.28491
69.221	73.016	0.20333	0.3184
69.542	73.943	-5.4545	0.26259
68.341	71.994	-3.1989	0.28652
71.127	73.004	-1.6419	0.32001
67.408	73.045	-8.7437	0.22874
64.127	69.556	-9.8936	0.21071
66.207	71.312	-6.5328	0.25267
62.942	71.496	-7.8763	0.2857
66.021	69.541	-9.938	0.21033
72.204	70.323	-7.6482	0.29
68.102	71.297	-6.5772	0.25229
70.422	68.669	-10.993	0.18117
67.664	21.961	8.7623	-0.38783
65.955	21.679	7.8914	-0.43891
66.894	24.359	8.8934	-0.33118
64.22	23.542	7.9363	-0.28815
67.091	20.722	3.4575	-0.65351
65.612	20.947	4.8907	-0.60493
63.877	22.775	4.9494	-0.45417
65.194	21.901	2.5127	-0.61066
65.691	23.712	-12.773	-0.19332
65.335	21.793	-8.2545	-0.48615
64.717	23.954	-9.4184	-0.33631
69.413	21.08	5.5681	-0.54535
67.934	21.418	6.979	-0.49677
68.873	24.051	7.9958	-0.38904
71.212	23.451	6.0608	-0.32867
67.704	20.907	4.6691	-0.59643
68.643	23.564	5.6832	-0.4887
67.286	21.872	2.2894	-0.60216
70.982	22.963	3.7483	-0.42834
66.747	21.037	-5.3576	-0.61614
69.56	23.194	-3.8411	-0.51548
66.128	23.128	-6.5454	-0.46631
66.735	21.967	-1.5972	-0.5937
66.251	71.018	13.262	0.14893
66.064	73.164	8.3875	0.22987
64.057	70.038	9.2251	0.23003
67.207	70.236	10.525	0.19343
67.177	31.617	21.834	0.27421
67.117	36.812	24.794	0.25185
64.787	36.784	22.263	0.15596
68.463	32.812	19.049	0.11962
70.136	37.063	22.038	0.15189
65.085	33.267	21.088	0.24181
67.791	27.512	18.151	0.17571
68.209	30.242	17.18	9.646e-002
64.831	30.697	19.218	0.21865
66.546	26.805	-17.341	0.10816
65.149	25.254	-11.84	-0.16153
67.268	27.917	-15.159	-1.5191e-002
63.096	27.622	-14.672	5.0879e-002
67.691	29.695	-17.28	0.1115
66.986	45.619	-26.934	4.5365e-002
68.082	46.537	-24.853	7.4202e-003
68.303	54.335	23.29	-4.4494e-002
67.802	49.901	24.304	-3.8195e-002
70.72	52.16	24.222	-5.2801e-002
66.877	53.589	24.878	-5.2539e-002
67.923	68.007	17.564	6.503e-002
69.538	66.317	16.493	8.0052e-002
67.964	68.614	13.401	0.14161
65.359	66.841	16.23	8.386e-002
70.453	65.05	17.972	4.797e-002
66.274	65.575	17.709	5.1777e-002
65.45	37.194	-21.965	0.13311
69.024	41.734	-23.931	0.13262
70.947	37.47	-22.57	0.14889
65.981	40.638	-23.596	0.13077
68.008	58.223	21.88	-4.3084e-002
69.077	28.672	15.45	2.1115e-002
64.473	39.356	23.372	0.11045
66.964	43.269	23.942	9.587e-002
69.822	39.635	23.147	0.10638
64.627	70.667	7.3022	0.25916
69.251	71.799	4.7809	0.29005
64.027	72.11	4.1256	0.3159
67.777	70.864	8.6019	0.22255
62.864	23.338	-3.9367	-0.25141
64.794	23.293	-7.3614	-0.45436
65.401	22.132	-2.4132	-0.58175
67.164	23.814	7.1115	-0.44012
64.49	22.997	6.1544	-0.39709
65.808	22.123	3.7176	-0.55358
67.643	44.862	-24.736	4.9667e-002
64.6	43.766	-24.401	4.7819e-002
23.991	2.4238	-33.813	-2.9558e-003
22.793	-3.3582	-33.733	-0.66732
21.945	-0.1465	-33.9	5.4382e-002
25.18	-3.359	-31.346	-1.0823
26.821	-0.90867	-32.253	-1.7561e-003
24.361	-0.19785	-32.334	8.6328e-002
22.867	-8.4594	-32.828	-3.536
22.649	-13.534	-31.081	-4.8439
21.9	-10.426	-32.257	-4.2765
25.254	-8.4246	-30.334	-3.951
25.129	-12.28	-28.895	-4.8492
26.428	-10.668	-30.335	-4.7974
23.044	-17.848	-28.821	-5.9174
23.127	-21.49	-26.218	-5.7833
25.836	-20.32	-23.876	-5.6073
25.523	-16.557	-26.592	-5.9227
28.194	-19.982	-26.032	-3.304
28.232	-18.37	-27.044	-3.0845
26.515	-21.21	-25.49	-6.1272
27.389	-17.664	-24.184	-4.394
23.196	-24.707	-23.211	-5.0805
23.556	-26.978	-20.528	-4.9604
25.905	-23.481	-20.825	-4.9045
28.435	-24.808	-21.571	-2.2537
28.278	-25.985	-19.965	-3.012
26.932	-26.507	-18.768	-4.8758
26.583	-24.372	-22.439	-5.4244
23.164	-29.333	-16.993	-3.8653
23.062	-31.471	-12.601	-3.8339
21.57	-30.222	-15.357	-3.6423
24.51	-29.148	-12.11	-3.5359
26.54	-28.714	-15.149	-3.7807
26.46	-29.901	-12.933	-3.591
23.032	-32.865	-8.314	-3.6524
23.031	-33.676	-3.8915	-3.7007
21.483	-33.266	-6.5277	-3.466
24.155	-30.988	-3.6766	-3.2602
24.48	-30.431	-7.7989	-3.3544
26.328	-31.885	-2.53	-3.0155
26.137	-32.373	-6.337	-3.5926
23.026	-33.895	0.60393	-3.8611
23.026	-33.517	5.0847	-3.8297
21.684	-33.808	2.4951	-3.6902
25.013	-31.487	5.0762	-3.4843
24.15	-31.093	0.81303	-3.4206
27.856	-32.435	4.3689	-2.3993
26.323	-31.989	1.9596	-3.1759
23.024	-32.548	9.4794	-3.8707
22.761	-30.939	13.857	-3.9014
21.667	-31.936	11.371	-3.7002
24.948	-28.913	13.088	-3.7655
25.011	-30.409	9.4352	-3.5253
27.332	-30.403	11.904	-2.9209
22.652	-28.704	18.036	-4.2191
22.522	-25.461	22.382	-4.25
21.23	-27.534	19.777	-4.0075
24.808	-23.84	20.369	-4.0565
24.839	-26.584	17.202	-4.0831
27.71	-25.375	20.229	-2.5207
23.001	-22.126	25.683	-5.5998
23.293	-18.709	28.27	-5.7558
25.545	-17.345	26.312	-5.8604
25.287	-20.503	23.652	-5.4063
28.12	-20.463	25.649	-3.5349
27.898	-19.307	27.031	-3.5067
23.362	-14.819	30.489	-5.3204
23.488	-10.751	32.15	-5.4941
25.613	-13.438	28.48	-5.425
25.795	-9.9538	29.504	-4.7723
27.638	-11.94	29.776	-4.6291
26.698	-10.55	30.94	-5.5243
23.48	-6.4391	33.283	-3.1452
23.217	-2.1695	33.831	-1.0045
25.027	-2.1926	31.536	-1.0609
25.787	-5.636	30.572	-2.4234
27.592	-3.9142	32.309	-1.7389
26.69	-6.2321	32.008	-3.1754
23.219	2.3188	33.821	5.516e-002
23.409	6.4788	33.275	5.2685e-002
25.03	2.2848	31.44	-1.2442e-003
25.578	6.7646	31.174	0.10744
27.316	4.8184	31.897	8.5614e-002
25.702	17.323	29.14	-0.23213
23.423	10.692	32.17	-1.0972e-002
23.586	13.888	30.925	-8.5896e-002
25.593	10.939	29.963	4.3787e-002
26.254	14.506	28.195	-3.7533e-002
27.634	12.876	29.907	-1.305e-002
23.176	17.643	28.947	-0.21264
23.063	21.92	25.86	-0.24409
21.633	19.339	27.843	-0.22373
25.844	18.147	26.03	-0.16428
22.447	20.722	23.14	-0.13894
26.606	20.706	23.885	-0.50592
27.127	19.368	26.385	-0.40137
27.059	21.038	25.355	-0.574
23.033	25.157	22.722	-0.36088
23.033	27.943	19.193	-0.35112
21.487	26.264	21.434	-0.39774
22.417	23.873	19.93	-0.25573
26.576	23.857	20.675	-0.62271
26.12	26.203	19.089	-0.99487
23.028	30.24	15.323	-0.6346
23.028	32.002	11.185	-0.70097
21.478	31.028	13.656	-0.68537
25.436	29.375	10.313	-1.3009
21.522	29.19	12.014	-0.59257
26.095	30.014	12.586	-1.6178
23.026	33.201	6.8483	-0.90338
23.026	33.815	2.3937	-0.84053
21.682	33.532	4.9792	-0.85316
25.434	30.462	5.9567	-1.5033
25.105	31.376	3.0339	-1.6222
27.829	32.546	4.2047	-3.0571
23.024	33.834	-2.1064	-0.89257
22.76	33.225	-6.7329	-0.91188
21.665	33.652	-4.0912	-0.92769
24.565	30.353	-7.3332	-1.3287
28.039	32.264	-5.9187	-2.9312
23.707	31.934	-4.1436	-1.2688
26.485	31.923	-3.9034	-2.4503
26.082	31.126	-8.3573	-1.9511
25.389	32.739	-3.2911	-1.9886
22.65	31.962	-11.297	-0.58467
22.52	29.753	-16.246	-0.56298
21.227	31.2	-13.257	-0.57201
24.455	28.985	-11.854	-1.0015
26.033	28.843	-15.239	-1.3361
25.971	29.757	-12.879	-1.6239
22.987	27.247	-20.169	-0.4013
23.366	24.469	-23.462	-0.47541
25.416	22.314	-21.593	-0.42711
25.03	24.28	-19.585	-0.55257
27.236	24.67	-21.276	-1.0958
26.5	26.332	-19.147	-1.1744
26.79	22.473	-23.001	-0.51813
23.469	21.232	-26.427	-0.25365
23.766	18.003	-28.725	-0.17717
25.519	19.058	-24.523	-0.20535
25.875	16.11	-27.172	-6.1692e-002
28.187	17.844	-27.671	-0.25853
26.893	19.217	-25.931	-0.29637
24.445	9.2605	-32.611	-4.8246e-002
23.651	14.479	-30.652	-0.10048
23.565	11.706	-31.815	-6.3934e-002
25.76	12.562	-29.04	1.4994e-002
26.531	9.3805	-30.956	4.059e-002
27.684	11.747	-30.764	2.7869e-002
3.4187	5.5344	-33.445	-3.1164e-003
3.5542	9.7724	-32.461	-3.8333e-002
4.8851	7.0118	-33.167	-1.5844e-002
5.1619	9.1038	-32.655	-3.0344e-002
4.2958	7.4358	-30.696	0.13436
3.4858	14.325	-30.725	-7.4847e-002
3.4683	18.55	-28.375	-7.9977e-002
5.0509	15.8	-29.993	-7.7892e-002
5.2722	18.184	-28.61	-8.4591e-002
1.4074	15.608	-26.65	0.24988
3.9625	15.645	-28.815	1.0728e-002
3.4683	22.484	-25.371	-3.8427e-003
3.4885	25.935	-21.831	9.7637e-002
4.5074	23.86	-24.081	2.9908e-002
5.1707	25.021	-22.873	5.5128e-002
1.4074	23.121	-20.334	0.55714
4.8626	21.394	-23.022	0.21645
3.8268	24.504	-20.985	0.26148
3.4885	28.837	-17.822	0.27176
3.7109	31.17	-13.329	0.442
5.2555	29.652	-16.431	0.30452
5.6064	30.905	-13.931	0.34397
3.4523	28.398	-14.626	0.56653
3.4642	33.673	-3.9142	0.75265
4.3667	33.182	-6.9393	0.64412
5.1526	33.495	-5.2257	0.6557
3.1954	31.921	-5.6924	0.88072
3.4642	33.884	1.0304	0.77774
3.6954	33.379	5.9209	0.71075
5.1605	33.788	2.748	0.685
5.8265	33.531	4.9853	0.61761
1.4074	30.241	4.7871	1.3097
4.114	31.444	2.4138	0.9003
3.6954	32.161	10.718	0.54827
3.6995	30.263	15.276	0.36641
