102.45	-90.26	-9.9114	-1.7984e-003
98.303	-90.438	-9.0733	-1.8132e-003
100.33	-91.073	-12.923	-2.6721e-003
99.56	-93.884	-4.6677	-1.0457e-003
99.56	-94.	0.21314	5.9431e-004
98.399	-93.952	-2.9917	-5.1013e-004
102.45	-90.788	-0.55088	3.9456e-005
98.303	-90.782	-4.2048	-7.6426e-004
99.222	-91.421	0.77892	4.1187e-004
101.35	-92.31	-3.3222	-5.408e-005
99.56	-93.862	5.0934	1.1836e-003
99.56	-93.471	9.9599	2.629e-003
98.399	-93.756	6.7675	1.8164e-003
102.45	-90.675	8.2731	5.0418e-004
99.222	-91.258	5.6568	1.0011e-003
99.56	-92.828	14.8	3.6841e-003
99.56	-91.934	19.599	4.7957e-003
98.399	-92.549	16.454	4.1109e-003
100.44	-90.096	16.762	3.6854e-003
99.56	-90.792	24.346	5.4566e-003
99.56	-89.406	29.027	6.5042e-003
98.399	-90.344	25.962	5.9637e-003
102.45	-86.745	28.019	3.7893e-003
99.906	-88.26	25.239	4.9312e-003
99.56	-87.778	33.63	6.8908e-003
99.56	-85.914	38.142	7.1629e-003
98.399	-87.164	35.191	7.4344e-003
100.17	-83.919	37.43	6.9281e-003
100.38	-85.05	35.067	6.4506e-003
99.56	-83.817	42.552	7.6384e-003
99.56	-81.495	46.846	7.9157e-003
98.399	-83.045	44.041	7.9523e-003
102.45	-78.263	43.823	4.6603e-003
99.366	-79.498	46.318	8.7481e-003
100.17	-81.801	41.827	7.4036e-003
99.56	-78.953	51.014	6.8434e-003
99.56	-76.198	55.045	5.6886e-003
98.399	-78.03	52.415	7.4564e-003
102.45	-73.088	52.549	4.1694e-003
99.366	-76.935	50.471	7.6758e-003
99.56	-73.237	58.927	4.4897e-003
99.56	-70.079	62.65	4.5592e-003
98.399	-72.174	60.224	5.9111e-003
99.972	-69.709	59.517	5.4309e-003
99.559	-66.732	66.204	2.4506e-003
99.482	-63.228	69.557	-6.2724e-004
98.398	-65.54	67.384	2.8204e-003
102.45	-62.922	65.78	1.252e-003
100.88	-61.754	68.455	-1.4341e-004
99.094	-59.455	72.809	-4.6701e-004
99.49	-55.416	75.928	-1.728e-003
97.843	-56.661	75.003	1.4584e-003
99.222	-55.07	73.532	1.5841e-003
100.49	-57.963	71.683	1.6824e-005
95.578	-48.493	80.526	2.102e-003
98.819	-51.78	78.453	-4.8235e-005
96.755	-51.062	78.922	3.0212e-003
98.551	-51.43	76.05	3.2638e-003
95.069	-49.491	76.708	1.23e-003
98.972	-47.226	77.513	1.4465e-003
89.515	-48.81	-80.334	-4.5496e-003
91.611	-49.41	-79.967	-5.3695e-003
89.037	-53.019	-77.621	-8.2573e-003
91.763	-52.118	-78.229	-6.0902e-003
89.001	-49.324	-77.644	-2.387e-003
88.052	-56.813	-74.888	-9.8924e-003
87.489	-59.968	-72.386	-1.1184e-002
89.408	-57.672	-74.229	-1.0003e-002
85.391	-55.413	-71.812	-3.8623e-003
89.396	-55.163	-72.623	-6.3001e-003
86.837	-58.439	-71.437	-7.0498e-003
89.768	-58.384	-71.304	-8.4369e-003
87.439	-63.555	-69.259	-1.1339e-002
87.454	-67.029	-65.902	-1.0522e-002
89.178	-64.756	-68.137	-9.9322e-003
87.797	-63.955	-65.317	-6.2027e-003
87.457	-70.354	-62.34	-9.7086e-003
87.457	-73.496	-58.603	-9.6941e-003
89.18	-71.467	-61.061	-9.8509e-003
86.963	-70.834	-59.302	-6.9133e-003
87.696	-72.554	-57.06	-7.0318e-003
87.457	-76.44	-54.708	-8.4801e-003
87.457	-79.177	-50.665	-6.8641e-003
89.18	-77.414	-53.321	-8.1667e-003
85.344	-76.465	-50.666	-2.5657e-003
87.696	-75.472	-53.148	-5.8178e-003
87.457	-81.701	-46.486	-5.8009e-003
87.457	-84.004	-42.181	-4.8157e-003
89.18	-82.526	-45.005	-6.8275e-003
85.344	-79.549	-43.218	-1.9992e-003
88.148	-80.296	-44.98	-5.0176e-003
88.291	-81.176	-41.631	-5.1785e-003
87.457	-86.081	-37.763	-4.7398e-003
87.457	-87.926	-33.242	-4.2561e-003
89.18	-86.748	-36.205	-5.9196e-003
85.344	-83.56	-34.864	-1.0537e-003
88.632	-85.466	-33.073	-4.8394e-003
87.106	-85.504	-36.17	-3.572e-003
87.457	-89.533	-28.632	-3.0515e-003
87.457	-90.899	-23.945	-2.4162e-003
89.18	-90.035	-27.014	-3.926e-003
85.344	-86.865	-25.532	-6.3107e-004
89.395	-88.106	-24.592	-3.5651e-003
87.22	-88.81	-27.097	-1.8498e-003
87.457	-92.02	-19.193	-2.1354e-003
87.457	-92.892	-14.39	-1.364e-003
89.18	-92.351	-17.531	-2.689e-003
85.344	-90.046	-16.038	-4.6427e-004
89.082	-89.995	-15.536	-2.2406e-003
87.457	-93.514	-9.5471	-8.4292e-004
87.457	-93.883	-4.6789	-3.422e-004
89.18	-93.671	-7.8596	-8.9575e-004
85.344	-91.14	-6.0309	-1.1751e-004
87.457	-94.	0.20192	-4.2116e-004
87.457	-93.863	5.0822	5.8419e-004
89.18	-93.981	1.8966	-2.4062e-005
85.344	-89.888	2.429	-1.8531e-004
88.241	-91.501	0.96063	-7.3026e-005
88.068	-91.37	4.8344	2.9443e-004
87.457	-93.472	9.9488	1.5341e-003
87.457	-92.829	14.789	2.2687e-003
89.18	-93.277	11.632	2.1848e-003
85.344	-89.272	12.359	7.4845e-004
88.893	-90.11	15.442	2.9365e-003
88.068	-90.95	9.6968	1.2444e-003
87.457	-91.936	19.588	2.8341e-003
87.457	-90.795	24.335	3.4498e-003
89.18	-91.568	21.243	4.1382e-003
85.344	-87.367	22.471	1.1547e-003
88.893	-89.187	20.235	3.5018e-003
87.457	-89.409	29.017	3.8152e-003
87.457	-87.782	33.62	4.375e-003
89.18	-88.872	30.624	5.3051e-003
85.344	-84.688	31.402	1.1756e-003
89.255	-85.123	32.875	5.7878e-003
89.296	-86.332	28.422	4.917e-003
87.457	-85.918	38.132	5.3782e-003
87.457	-83.822	42.542	6.3261e-003
89.18	-85.217	39.675	7.4694e-003
85.344	-82.023	40.327	1.6972e-003
87.921	-82.096	40.703	5.5486e-003
86.4	-83.948	39.22	3.9052e-003
87.457	-81.501	46.836	7.0944e-003
87.457	-78.959	51.005	7.0378e-003
89.18	-80.643	48.298	8.348e-003
87.6	-78.896	48.128	5.7439e-003
87.457	-76.204	55.036	7.4084e-003
87.457	-73.244	58.918	8.4554e-003
89.18	-75.2	56.401	9.8108e-003
85.344	-70.96	55.515	2.6141e-003
88.866	-73.218	54.407	8.1975e-003
87.457	-70.086	62.642	8.444e-003
87.457	-66.739	66.196	7.8103e-003
89.18	-68.945	63.895	9.4744e-003
85.344	-64.761	62.33	2.1254e-003
88.749	-67.223	61.741	6.8013e-003
87.456	-63.207	69.577	9.4374e-003
87.452	-59.475	72.792	1.2019e-002
89.355	-61.636	70.972	1.0609e-002
88.919	-58.881	70.71	7.6587e-003
86.637	-58.418	71.236	7.4722e-003
87.394	-55.52	75.852	1.031e-002
87.402	-51.466	78.659	6.716e-003
88.769	-53.673	77.17	8.1208e-003
86.562	-51.766	76.769	5.4587e-003
86.579	-54.445	74.269	5.7634e-003
90.3	-48.569	80.48	4.4619e-003
93.544	-49.791	79.73	3.9374e-003
93.183	-43.378	78.643	-3.3794e-003
91.857	-48.2	77.485	2.1462e-003
95.761	-45.936	78.29	2.3626e-003
90.151	-46.091	79.077	-6.0616e-004
92.374	-47.199	-81.291	-2.9784e-003
92.139	-43.074	-78.818	3.2321e-003
89.764	-47.122	-78.982	4.0865e-006
88.641	-45.192	-80.181	1.9762e-004
94.622	-50.549	-79.252	-4.5191e-003
94.235	-43.683	-78.464	2.4121e-003
95.895	-47.864	-78.605	-3.529e-003
91.86	-47.73	-78.628	-8.1585e-004
96.464	-55.493	-75.872	-2.6681e-003
96.91	-59.226	-72.995	-2.6582e-003
95.093	-57.228	-74.571	-4.946e-003
98.246	-57.323	-71.288	-4.0596e-003
97.225	-55.924	-73.911	-1.4353e-003
95.454	-57.943	-71.651	-3.3798e-003
99.363	-54.821	-73.558	-1.1716e-003
96.95	-62.864	-69.887	-4.366e-003
97.061	-66.15	-66.785	-5.0724e-003
94.953	-64.367	-68.505	-6.428e-003
101.12	-63.077	-65.633	-3.8098e-003
98.286	-60.944	-68.164	-5.7675e-003
98.182	-62.704	-64.926	-7.2236e-003
95.493	-61.565	-68.526	-5.0876e-003
97.05	-69.527	-63.261	-6.1809e-003
97.05	-72.718	-59.566	-7.8109e-003
94.942	-71.123	-61.461	-8.2684e-003
95.383	-68.139	-58.132	-8.6355e-003
99.288	-69.354	-60.191	-6.3261e-003
98.549	-71.734	-57.867	-8.2917e-003
97.05	-75.713	-55.71	-7.7078e-003
97.05	-78.503	-51.704	-8.0421e-003
94.942	-77.113	-53.754	-7.6951e-003
98.799	-76.486	-51.464	-6.8833e-003
98.549	-74.697	-53.988	-8.1886e-003
97.05	-81.082	-47.558	-8.9514e-003
97.05	-83.442	-43.284	-8.4406e-003
94.942	-82.272	-45.468	-8.3284e-003
97.894	-80.834	-42.491	-8.4808e-003
97.05	-85.576	-38.893	-8.6032e-003
97.05	-87.48	-34.397	-7.614e-003
94.942	-86.544	-36.691	-7.6589e-003
101.11	-82.399	-35.091	-4.9916e-003
97.894	-82.933	-38.085	-8.6434e-003
94.394	-85.267	-33.561	-6.5788e-003
98.449	-86.035	-32.945	-7.7336e-003
97.05	-89.148	-29.809	-7.0187e-003
97.05	-90.576	-25.14	-6.0727e-003
94.942	-89.882	-27.518	-6.2747e-003
98.449	-87.665	-28.344	-7.1383e-003
95.157	-87.959	-25.099	-5.9138e-003
98.921	-89.041	-23.925	-5.4375e-003
97.05	-91.759	-20.403	-4.7356e-003
97.05	-92.695	-15.612	-3.6755e-003
94.942	-92.251	-18.049	-3.9814e-003
98.921	-90.185	-19.18	-4.1004e-003
94.844	-89.901	-16.055	-3.533e-003
98.978	-90.626	-15.815	-3.4894e-003
97.05	-93.38	-10.778	-2.7856e-003
97.05	-93.814	-5.9149	-1.4865e-003
94.942	-93.625	-8.3849	-1.8193e-003
101.11	-90.458	-7.9655	-1.7259e-003
96.955	-90.636	-7.1273	-1.7407e-003
99.999	-92.165	-6.2447	-1.0305e-003
97.05	-93.994	-1.036	1.5342e-004
97.05	-93.921	3.8457	1.8907e-003
94.942	-93.99	1.3694	7.713e-004
101.11	-90.783	1.4052	7.0301e-004
97.873	-91.416	2.735	1.0754e-003
97.05	-93.595	8.717	3.3362e-003
97.05	-93.016	13.565	4.5756e-003
94.942	-93.341	11.109	3.4757e-003
101.11	-90.467	10.218	2.024e-003
96.754	-88.	11.448	4.196e-003
97.873	-91.051	7.6018	2.5209e-003
99.088	-90.557	13.872	4.1502e-003
97.05	-92.186	18.376	5.6872e-003
97.05	-91.108	23.138	6.8791e-003
94.942	-91.686	20.729	5.9754e-003
101.11	-88.709	20.694	3.2542e-003
94.655	-89.311	19.722	5.3389e-003
98.558	-89.018	22.413	5.8466e-003
99.088	-89.688	18.675	5.2617e-003
97.05	-89.784	27.837	7.9267e-003
97.05	-88.217	32.461	9.0108e-003
94.942	-89.042	30.125	7.8245e-003
101.11	-86.141	29.879	5.7523e-003
95.017	-85.299	32.378	8.3072e-003
95.058	-86.508	27.925	7.4364e-003
98.558	-87.656	27.099	6.8942e-003
99.035	-86.097	32.335	8.0271e-003
97.05	-86.413	36.997	9.2829e-003
97.05	-84.375	41.434	9.3254e-003
94.942	-85.438	39.196	9.2577e-003
98.819	-83.126	39.217	8.7767e-003
95.017	-83.459	36.899	8.5793e-003
97.05	-82.11	45.759	9.6026e-003
97.05	-79.624	49.961	1.0179e-002
94.942	-80.913	47.845	9.6453e-003
98.017	-78.523	48.014	1.0398e-002
97.05	-76.922	54.027	9.0241e-003
97.05	-74.013	57.948	8.6777e-003
94.942	-75.515	55.978	9.5827e-003
101.11	-71.943	54.135	5.7372e-003
94.629	-73.538	53.988	7.9693e-003
98.623	-71.543	57.237	8.1975e-003
98.017	-75.79	52.057	9.2436e-003
97.05	-70.905	61.713	8.7472e-003
97.05	-67.605	65.311	7.7651e-003
94.942	-69.303	63.507	9.3272e-003
101.11	-64.983	63.703	6.1968e-003
96.828	-63.382	63.024	7.911e-003
94.511	-67.585	61.358	6.6541e-003
98.623	-68.405	60.975	8.267e-003
96.973	-64.146	68.711	4.6872e-003
96.806	-59.07	73.121	3.165e-003
95.04	-62.062	70.599	5.7568e-003
95.279	-59.992	72.367	5.1091e-003
96.751	-59.897	66.395	4.8331e-003
94.604	-59.31	70.34	2.8065e-003
98.184	-57.437	71.599	3.2907e-003
99.452	-60.33	69.749	1.7234e-003
97.202	-55.015	76.219	1.904e-003
96.785	-53.044	77.603	1.7872e-003
98.58	-53.417	74.739	2.0298e-003
92.047	-54.123	-76.855	-7.4069e-003
90.676	-55.882	-75.585	-9.6848e-003
86.66	-53.624	-73.169	-3.544e-003
90.664	-53.374	-73.98	-5.9817e-003
89.285	-51.331	-76.273	-3.7037e-003
91.931	-61.026	-71.497	-8.6887e-003
90.114	-59.068	-73.123	-1.0976e-002
89.934	-62.564	-70.155	-1.0751e-002
88.554	-61.76	-67.33	-7.021e-003
87.543	-59.81	-70.301	-8.0231e-003
90.474	-59.755	-70.168	-9.4102e-003
92.057	-67.824	-65.084	-8.5779e-003
89.949	-66.086	-66.848	-9.9335e-003
89.949	-69.467	-63.327	-1.0665e-002
86.113	-65.628	-61.682	-3.7697e-003
88.569	-65.253	-63.996	-6.2039e-003
87.732	-68.831	-61.563	-7.7278e-003
92.057	-74.208	-57.699	-1.0193e-002
89.949	-72.662	-59.635	-1.0651e-002
89.949	-75.66	-55.781	-1.0181e-002
88.465	-73.714	-55.605	-7.8317e-003
92.057	-79.791	-49.693	-8.9117e-003
89.949	-78.454	-51.778	-8.5647e-003
89.949	-81.037	-47.635	-8.2887e-003
86.113	-77.468	-49.099	-2.9637e-003
88.917	-78.802	-47.606	-6.4788e-003
88.465	-76.475	-51.581	-6.2158e-003
92.057	-84.514	-41.15	-7.4157e-003
89.949	-83.401	-43.363	-7.3035e-003
89.949	-85.54	-38.974	-6.4714e-003
89.06	-82.011	-39.968	-5.6545e-003
87.875	-84.291	-38.937	-4.1239e-003
92.057	-88.326	-32.164	-5.9427e-003
89.949	-87.448	-34.48	-5.9877e-003
89.949	-89.12	-29.893	-5.1988e-003
89.401	-86.124	-31.332	-4.9075e-003
87.989	-87.89	-29.975	-3.1226e-003
92.057	-91.185	-22.831	-4.3615e-003
89.949	-90.552	-25.226	-4.5635e-003
89.949	-91.74	-20.49	-3.6073e-003
86.113	-87.339	-23.732	-1.2686e-003
86.113	-89.429	-18.995	-1.3825e-003
90.164	-88.58	-22.793	-4.2026e-003
89.851	-89.379	-18.494	-3.1589e-003
92.057	-93.061	-13.252	-2.53e-003
89.949	-92.68	-15.7	-2.8359e-003
89.949	-93.37	-10.866	-1.5637e-003
86.113	-90.331	-14.199	-6.1115e-004
86.113	-90.833	-9.0366	-7.8549e-004
89.851	-90.28	-13.697	-2.3875e-003
92.057	-93.934	-3.5298	-7.3025e-004
89.949	-93.808	-6.0038	-1.063e-003
89.949	-93.993	-1.1251	-1.1237e-004
86.113	-91.232	-4.1724	-2.8478e-004
89.01	-91.507	-2.0607	-1.6134e-004
92.057	-93.793	6.2303	2.0123e-003
89.949	-93.925	3.7566	8.9297e-004
89.949	-93.603	8.6282	2.1519e-003
88.838	-91.269	6.6925	1.2115e-003
92.057	-92.642	15.923	3.9864e-003
89.949	-93.029	13.477	2.8865e-003
89.949	-92.204	18.289	4.2746e-003
86.113	-88.979	14.197	1.4501e-003
89.662	-89.817	17.28	3.6382e-003
92.057	-90.491	25.445	5.794e-003
89.949	-91.13	23.051	4.8903e-003
89.949	-89.81	27.752	5.6918e-003
86.113	-86.886	24.268	1.9068e-003
90.065	-87.265	25.548	5.3037e-003
89.662	-88.706	22.032	4.2539e-003
92.057	-87.364	34.691	7.4379e-003
89.949	-88.248	32.377	6.2516e-003
89.949	-86.448	36.915	7.4127e-003
86.113	-84.022	33.14	2.1221e-003
90.024	-84.458	34.613	6.7343e-003
87.169	-85.174	36.458	3.8486e-003
92.057	-83.296	43.564	8.4283e-003
89.949	-84.415	41.354	8.3607e-003
89.949	-82.154	45.681	8.471e-003
86.113	-81.181	41.987	2.5885e-003
88.369	-80.402	45.508	5.8669e-003
88.69	-81.254	42.362	6.4398e-003
92.057	-78.329	51.967	8.948e-003
89.949	-79.671	49.885	8.4144e-003
89.949	-76.973	53.954	9.5066e-003
86.113	-75.103	49.092	3.1336e-003
89.636	-74.987	51.958	7.8932e-003
88.369	-77.887	49.691	5.8102e-003
92.057	-72.517	59.81	9.6486e-003
89.949	-74.068	57.878	1.0554e-002
89.949	-70.963	61.646	1.0229e-002
86.113	-69.794	56.965	3.3569e-003
89.518	-69.237	59.489	7.5555e-003
89.636	-72.051	55.857	8.9403e-003
92.057	-65.924	67.008	8.0328e-003
89.949	-67.667	65.247	9.5949e-003
90.125	-63.89	68.95	9.1024e-003
86.113	-63.45	63.652	2.2459e-003
91.835	-61.71	64.729	8.1787e-003
89.518	-65.913	63.063	6.9218e-003
89.689	-61.123	68.674	6.1521e-003
87.407	-60.66	69.199	5.9655e-003
90.12	-60.19	72.202	1.1684e-002
89.593	-56.192	75.356	1.0905e-002
90.359	-58.074	73.915	1.1036e-002
89.684	-57.412	71.911	8.7337e-003
87.402	-56.949	72.436	8.5471e-003
91.478	-51.137	78.874	5.3811e-003
89.601	-52.163	78.199	7.3104e-003
89.791	-49.566	76.661	3.5899e-003
87.394	-50.237	77.769	4.6483e-003
88.085	-47.456	78.253	8.3757e-004
93.403	-55.005	-76.226	-7.5177e-003
93.391	-52.486	-74.606	-3.8146e-003
96.047	-50.576	-76.875	-4.2497e-003
92.012	-50.443	-76.898	-1.5366e-003
95.535	-53.687	-75.547	-4.007e-003
93.85	-58.757	-73.373	-7.5078e-003
93.67	-62.266	-70.42	-7.2819e-003
97.003	-58.831	-70.065	-6.6214e-003
94.21	-59.452	-70.427	-5.9415e-003
93.781	-65.578	-67.346	-7.9883e-003
93.781	-68.987	-63.85	-8.7202e-003
94.222	-65.982	-60.502	-9.0874e-003
98.127	-67.197	-62.562	-6.7779e-003
92.401	-64.761	-64.509	-4.2587e-003
97.01	-63.895	-63.746	-8.7839e-003
93.781	-72.209	-60.182	-1.035e-002
93.781	-75.236	-56.352	-9.88e-003
94.222	-69.202	-56.834	-1.0717e-002
92.297	-73.278	-56.166	-7.5311e-003
97.388	-72.797	-56.569	-1.0373e-002
93.781	-78.06	-52.37	-1.0214e-002
93.781	-80.674	-48.246	-9.9383e-003
94.691	-74.489	-48.078	-1.0036e-002
96.733	-79.213	-45.256	-1.0091e-002
97.638	-77.408	-50.063	-9.4024e-003
92.749	-78.426	-48.209	-8.1283e-003
93.781	-83.07	-43.992	-9.4275e-003
93.781	-85.242	-39.62	-8.5954e-003
96.733	-81.607	-41.002	-9.5799e-003
92.892	-81.699	-40.607	-7.7785e-003
93.781	-87.185	-35.141	-7.6062e-003
93.781	-88.891	-30.566	-6.8173e-003
93.233	-85.881	-32.	-6.526e-003
97.288	-86.649	-31.384	-7.6808e-003
93.781	-90.359	-25.91	-5.8713e-003
93.781	-91.582	-21.183	-4.9151e-003
93.996	-88.407	-23.482	-5.5104e-003
97.76	-89.49	-22.309	-5.0342e-003
93.781	-92.558	-16.4	-3.855e-003
93.781	-93.285	-11.572	-2.5828e-003
95.793	-90.269	-10.311	-2.5042e-003
93.683	-90.18	-14.401	-3.4066e-003
97.817	-90.904	-14.161	-3.363e-003
93.781	-93.76	-6.7129	-1.2838e-003
93.781	-93.982	-1.8357	-3.3315e-004
95.793	-90.742	-5.4533	-1.2051e-003
92.842	-91.481	-2.7709	-3.8212e-004
96.712	-91.381	-0.46956	-2.9024e-005
93.781	-93.951	3.0464	1.4041e-003
93.781	-93.666	7.9203	2.663e-003
92.669	-91.317	5.9833	1.7226e-003
96.712	-91.348	4.4109	1.7082e-003
93.781	-93.128	12.773	3.9024e-003
93.781	-92.339	17.591	5.2905e-003
95.593	-87.758	13.107	4.6227e-003
93.494	-89.937	16.579	4.6541e-003
97.927	-90.315	15.532	4.5769e-003
93.781	-91.301	22.362	6.4824e-003
93.781	-90.017	27.072	7.284e-003
93.897	-87.457	24.864	6.8958e-003
93.494	-88.898	21.348	5.846e-003
97.397	-88.605	24.038	6.3537e-003
93.781	-88.49	31.709	8.368e-003
93.781	-86.725	36.261	9.5291e-003
97.658	-84.387	36.271	9.0481e-003
93.855	-84.72	33.953	8.8507e-003
97.874	-85.517	33.909	8.5706e-003
93.781	-84.725	40.715	9.5716e-003
93.781	-82.497	45.059	9.6819e-003
93.913	-79.131	41.964	8.6329e-003
96.856	-80.083	45.214	1.0435e-002
97.658	-82.386	40.723	9.0905e-003
93.855	-82.719	38.404	8.8931e-003
92.522	-81.584	41.732	7.6508e-003
93.781	-80.046	49.281	1.0258e-002
93.781	-77.379	53.371	1.135e-002
93.467	-75.38	51.365	9.7371e-003
96.856	-77.632	49.434	1.1011e-002
92.201	-78.279	49.099	7.6541e-003
93.781	-74.504	57.317	1.1004e-002
93.781	-71.427	61.108	1.0679e-002
93.35	-69.689	58.94	8.0059e-003
93.467	-72.504	55.309	9.3907e-003
97.462	-70.509	58.558	9.6189e-003
93.781	-68.158	64.734	9.6969e-003
93.956	-64.41	68.464	9.2044e-003
99.944	-63.817	64.909	6.5665e-003
95.667	-62.216	64.23	8.2807e-003
93.349	-66.419	62.564	7.0238e-003
98.368	-62.649	67.585	5.1711e-003
95.138	-54.317	76.718	4.9735e-003
93.262	-55.315	76.002	6.9027e-003
94.028	-57.214	74.582	7.0345e-003
93.353	-56.547	72.573	4.7319e-003
96.933	-54.674	73.831	5.2161e-003
93.451	-52.735	74.489	3.1823e-003
92.845	-53.35	77.394	6.7859e-003
96.517	-52.709	75.223	5.0992e-003
93.035	-50.769	75.881	3.0654e-003
92.02	-54.245	-73.337	-6.0925e-003
94.164	-55.445	-74.278	-6.2849e-003
92.393	-57.465	-72.018	-8.2293e-003
90.293	-62.986	-66.237	-5.6143e-003
94.902	-62.121	-65.474	-1.0139e-002
92.213	-60.981	-69.074	-8.0034e-003
92.114	-67.616	-58.737	-1.1175e-002
90.293	-66.395	-62.744	-6.3462e-003
89.456	-69.972	-60.311	-7.8701e-003
90.189	-71.692	-58.069	-7.9885e-003
92.583	-73.109	-50.135	-9.6891e-003
95.53	-76.028	-52.12	-9.0555e-003
90.641	-77.046	-50.266	-7.7814e-003
90.189	-74.719	-54.241	-7.5184e-003
95.28	-74.239	-54.644	-1.0361e-002
94.625	-80.447	-43.191	-9.4677e-003
90.641	-79.661	-46.145	-7.5054e-003
90.784	-80.54	-42.796	-7.6663e-003
94.625	-82.62	-38.821	-8.6356e-003
91.125	-84.955	-34.297	-6.571e-003
90.784	-82.713	-38.426	-6.8342e-003
89.599	-84.993	-37.395	-5.3037e-003
91.125	-86.663	-29.725	-5.7821e-003
95.18	-87.431	-29.109	-6.9369e-003
91.888	-87.725	-25.863	-5.7124e-003
89.713	-88.429	-28.368	-3.9971e-003
91.888	-88.949	-21.139	-4.7562e-003
95.652	-90.032	-19.965	-4.2799e-003
91.574	-89.748	-16.84	-3.7125e-003
87.836	-91.029	-7.3532	-8.3832e-004
93.685	-90.565	-7.9239	-1.5379e-003
90.734	-91.304	-5.2415	-7.1489e-004
91.574	-90.476	-12.014	-2.4403e-003
90.734	-91.528	-0.3661	2.3576e-004
90.561	-91.397	3.5077	6.0322e-004
94.604	-91.428	1.9352	5.8885e-004
93.485	-88.094	10.654	3.5228e-003
91.386	-90.274	14.125	3.5542e-003
90.561	-91.114	8.38	1.8621e-003
94.604	-91.145	6.8076	1.8478e-003
91.386	-89.487	18.942	4.9423e-003
91.747	-85.556	31.621	7.6644e-003
91.789	-86.765	27.167	6.7936e-003
91.747	-83.792	36.172	8.8255e-003
90.414	-82.656	39.5	7.5831e-003
88.893	-84.508	38.017	5.9398e-003
91.805	-77.978	44.075	8.6756e-003
94.748	-78.93	47.325	1.0478e-002
90.093	-79.578	46.989	7.1205e-003
90.414	-80.431	43.843	7.6934e-003
91.359	-74.014	53.345	1.0296e-002
91.241	-68.125	60.768	8.586e-003
92.262	-60.269	72.136	9.6263e-003
93.734	-60.168	66.157	9.3503e-003
91.588	-59.582	70.102	7.3237e-003
91.735	-56.274	75.294	8.8469e-003
91.06	-55.593	73.267	6.5443e-003
91.159	-51.781	75.184	4.9946e-003
88.761	-52.452	76.292	6.053e-003
88.778	-55.13	73.792	6.3577e-003
91.826	-57.493	71.847	6.676e-003
97.251	-0.47399	36.897	2.3444e-002
98.173	-3.8102	36.703	-5.3576e-002
101.14	-0.96903	35.528	-2.8842e-002
100.92	-3.2275	35.422	3.3387e-002
99.307	-0.28781	34.775	8.0971e-002
97.378	-11.16	35.172	-0.35207
98.076	-7.5894	36.111	-0.15303
97.07	-9.3665	35.691	-0.25729
100.82	-7.	34.821	-6.607e-002
97.253	-7.4781	33.423	-1.162e-002
98.682	-10.681	32.794	-0.12828
100.92	-8.7987	33.927	-5.8568e-002
101.14	-10.643	34.327	-0.21782
101.29	-8.7457	35.238	-0.26478
88.046	-3.4025	36.743	-8.2217e-002
91.501	0.20369	36.899	4.4345e-002
89.904	-2.3098	36.828	-5.8664e-002
86.248	-2.1542	33.408	1.5475e-002
89.044	1.8737	34.354	8.7412e-002
91.6	-3.0284	34.049	0.10874
87.825	-3.9092	34.732	-2.2887e-002
88.696	-1.546	31.117	8.8745e-002
88.202	-8.0282	36.016	-0.3169
89.454	-5.0538	36.552	-0.15487
87.375	-6.6532	34.478	-0.11909
95.429	-2.2852	36.829	-2.3191e-003
92.909	-1.4582	36.871	-2.8308e-002
92.05	2.7263	34.35	0.11777
94.606	-2.1758	34.044	0.13909
96.563	1.242	34.795	0.13223
92.624	-13.254	34.438	-0.49615
89.55	-11.845	34.947	-0.48512
92.316	-11.495	35.064	-0.40136
87.146	-12.651	31.181	-0.17647
92.499	-9.5825	32.722	-0.1557
93.928	-12.785	32.092	-0.27235
90.549	-14.883	31.424	-0.14168
88.724	-10.463	33.405	-0.28732
94.648	-10.98	35.229	-0.38263
96.259	-12.28	32.287	-0.25362
90.06	-6.9551	36.239	-0.29334
91.573	-9.5414	35.645	-0.37161
91.756	-7.6527	33.376	-0.12594
87.981	-8.5335	34.059	-0.25757
93.832	-4.7881	36.588	-0.10533
95.345	-7.4051	36.149	-0.18359
99.096	-5.0297	35.235	7.623e-003
95.528	-5.5078	33.838	6.2073e-002
97.486	-2.09	34.588	5.5208e-002
92.826	-6.5922	36.306	-0.20958
93.008	-4.6869	33.945	3.6085e-002
89.233	-5.5677	34.628	-9.554e-002
94.522	-7.296	33.471	-4.2181e-002
95.951	-10.499	32.842	-0.15884
97.948	-11.898	-34.929	0.30857
99.094	-9.1027	-35.76	0.2023
101.26	-9.4849	-34.152	6.6594e-002
101.22	-11.745	-33.732	0.22257
99.538	-9.3917	-33.181	0.10298
100.79	-8.6373	-35.024	0.15912
99.404	-5.4248	-36.499	9.0957e-002
99.889	-1.4561	-36.871	4.8326e-003
97.562	-3.1695	-36.764	1.9866e-002
101.54	-1.4735	-35.199	-4.9233e-003
100.93	-4.1458	-34.807	-7.6592e-002
101.1	-4.9559	-35.72	4.7773e-002
100.96	-1.1175	-36.166	7.5199e-003
87.737	-8.913	-35.807	0.40088
89.036	-11.663	-35.008	0.51981
86.854	-11.96	-33.184	0.4501
87.484	-10.471	-33.888	0.35029
89.637	-2.5382	-36.813	8.0876e-002
89.611	-9.1279	-35.753	0.34922
91.277	-4.7692	-36.59	0.12626
90.852	-7.5076	-36.128	0.24725
