130.37	29.945	-15.891	0.35442
129.42	30.785	-14.194	0.38828
131.26	28.106	-14.216	0.67849
131.51	32.769	-8.6817	0.71798
131.53	33.683	-3.8267	0.87691
130.62	33.191	-6.8987	0.76332
129.54	33.551	-4.8547	0.74977
131.46	31.817	-5.1082	1.0111
130.54	31.626	-7.5727	0.83074
131.53	33.369	5.9782	0.80991
130.67	33.772	2.9458	0.82232
129.83	33.567	4.743	0.75339
131.98	32.564	3.1643	1.0471
131.53	30.232	15.338	0.43159
130.52	31.565	12.364	0.53898
129.55	30.677	14.426	0.41689
131.45	29.762	13.19	0.66435
131.46	24.473	23.459	6.5847e-002
130.52	26.664	20.934	0.14512
129.49	25.71	22.095	8.9989e-002
131.28	24.414	20.815	0.32304
131.1	20.581	26.938	-3.0513e-002
130.54	16.213	29.772	-7.3541e-002
129.15	19.009	28.069	-4.4135e-002
133.23	14.734	26.96	0.25526
129.53	17.488	26.054	0.16318
130.53	11.665	31.83	-6.097e-002
131.	6.8402	33.203	-2.9491e-002
128.65	9.7924	32.455	-3.6202e-002
128.89	7.3085	33.103	-2.576e-002
131.4	8.7669	30.842	0.11786
131.3	2.1553	33.831	-1.5317e-003
131.44	-2.5568	33.803	-1.477e-002
130.28	0.26353	33.899	1.4479e-003
129.46	-1.659	33.859	0.14998
133.52	0.65978	29.877	0.31545
130.29	1.4522	31.383	0.16786
131.81	-2.7172	32.215	9.9693e-002
128.85	-0.43577	32.455	0.10278
131.51	-7.3616	33.091	-0.45854
131.53	-11.953	31.723	-1.2527
130.51	-9.1567	32.64	-0.97649
129.53	-10.959	32.08	-1.6938
133.59	-9.254	29.312	-0.32505
129.28	-8.8826	30.542	-0.85511
131.88	-7.5008	31.447	-0.34408
131.53	-16.445	29.644	-2.0085
131.53	-20.574	26.943	-2.3469
130.52	-17.892	28.794	-2.4626
129.47	-19.584	27.671	-2.7664
131.65	-18.115	26.642	-2.0201
131.53	-27.464	19.873	-2.5871
130.52	-25.429	22.419	-2.5913
129.46	-26.753	20.821	-2.7067
133.59	-25.514	17.914	-1.6659
130.29	-25.462	18.343	-2.3485
132.37	-24.107	21.073	-2.0072
131.53	-32.025	11.118	-2.6873
130.52	-30.809	14.142	-2.7958
129.83	-31.593	12.292	-2.837
133.59	-28.041	13.675	-1.7423
131.62	-30.247	11.422	-2.3975
131.53	-33.87	1.4202	-2.6871
130.52	-33.577	4.6664	-2.8125
129.83	-33.795	2.6689	-2.8357
131.16	-31.547	2.3969	-2.3762
131.53	-32.843	-8.398	-2.6727
130.52	-33.498	-5.2051	-2.8122
129.53	-33.112	-7.2663	-2.8907
131.72	-31.684	-6.0768	-2.3728
131.53	-29.031	-17.504	-2.5672
130.52	-30.578	-14.635	-2.8561
129.47	-29.651	-16.432	-2.8701
133.59	-27.892	-13.256	-1.7923
129.09	-28.059	-14.1	-2.6076
130.26	-27.22	-16.892	-2.5181
131.93	-27.379	-16.151	-2.2152
131.53	-22.758	-25.126	-2.3922
130.52	-25.065	-22.824	-2.4918
129.49	-23.559	-24.376	-2.6579
133.59	-22.707	-21.086	-1.4139
130.74	-21.451	-23.137	-2.0214
131.53	-18.857	-28.172	-2.2967
131.49	-14.493	-30.646	-1.9056
130.53	-17.252	-29.182	-2.2782
129.47	-15.576	-30.11	-2.2639
133.59	-15.302	-26.822	-1.0921
130.31	-13.408	-28.923	-1.6418
130.83	0.96076	-33.886	3.4738e-002
130.87	-4.4506	-33.607	-0.19636
129.58	-1.1144	-33.882	4.5102e-002
128.91	-3.7504	-33.692	-0.22918
133.26	-0.48495	-31.204	0.25976
131.24	-3.3041	-32.121	8.8487e-002
113.64	20.094	27.303	-0.30506
110.03	15.429	27.298	-5.9491e-002
113.46	15.72	27.403	-6.1997e-002
111.94	17.34	26.075	-0.10153
113.24	17.456	27.687	-0.17205
112.86	19.03	-28.055	-0.314
110.2	14.546	-27.98	-6.2821e-002
112.62	16.182	-27.478	-0.11172
109.25	16.531	-28.3	-0.16663
115.79	7.6643	-33.022	-1.1478e-002
114.21	4.6439	-33.58	0.21513
113.55	7.5847	-30.38	0.12576
110.06	6.8053	-30.944	9.6799e-002
111.37	3.9521	-30.583	-0.11521
109.55	8.1449	-31.702	0.10535
128.1	6.8262	-33.206	-3.7529e-003
128.89	2.3213	-33.82	2.6473e-002
126.99	4.6001	-33.586	2.5433e-002
132.57	2.9454	-31.107	0.24113
127.55	2.3005	-30.671	0.11266
129.4	6.2656	-30.454	0.18721
131.43	5.3433	-31.96	0.12246
127.99	11.109	-32.028	-4.4932e-002
132.46	11.707	-28.612	0.21992
126.75	13.304	-29.507	9.7696e-002
129.29	10.547	-29.311	0.14603
129.28	14.21	-28.057	0.15087
128.63	23.084	-24.827	-2.8038e-002
132.31	20.749	-22.605	0.48124
127.14	20.724	-23.605	3.8938e-002
129.14	18.734	-25.289	0.15951
130.04	22.731	-22.737	0.21609
127.53	19.241	-25.779	7.31e-002
128.89	25.961	-21.8	8.7396e-002
129.4	28.614	-18.179	0.22299
127.89	27.266	-20.143	0.11686
127.86	26.268	-17.66	0.32484
130.3	25.546	-19.662	0.33152
130.28	26.746	-16.485	0.54706
129.95	32.469	-9.7468	0.595
128.79	31.557	-12.383	0.44073
132.92	28.641	-10.385	1.2521
130.62	28.879	-12.406	0.73094
129.87	30.874	-10.41	0.66242
130.01	33.9	1.631e-003	0.81047
128.88	33.779	-2.8624	0.74037
131.32	32.662	0.22175	1.0352
130.8	32.043	-3.1166	1.0017
128.52	31.794	-0.43495	0.83589
129.87	32.537	9.516	0.63697
129.18	33.24	6.6582	0.67209
130.08	30.546	7.3927	0.89306
131.33	32.222	5.076	0.96576
129.87	28.416	18.486	0.25173
128.9	29.8	16.16	0.31585
132.94	27.095	15.944	0.83344
128.79	26.909	16.326	0.43614
130.63	26.15	18.361	0.42965
130.8	28.883	14.922	0.56331
128.78	21.569	26.153	7.505e-004
128.77	24.344	23.592	3.8514e-002
128.34	23.262	24.66	3.9386e-003
130.56	23.012	22.278	0.27156
129.17	20.025	24.115	0.20807
128.22	17.309	29.148	-4.2277e-002
127.73	12.606	31.469	-4.6915e-002
132.3	12.966	27.923	0.25711
126.86	13.352	28.602	0.1239
128.6	15.72	27.017	0.16504
130.48	11.563	29.817	0.10715
127.33	15.324	28.863	-4.8756e-002
129.53	2.9518	33.771	-5.7459e-003
128.44	5.3057	33.482	-4.9946e-003
132.77	3.3436	29.706	0.30826
129.54	4.136	31.212	0.16066
130.95	6.7713	31.253	0.13863
129.84	-6.3957	33.291	-0.55315
128.86	-3.6763	33.7	0.12955
131.21	-4.7341	32.063	7.9262e-002
129.86	-15.281	30.261	-2.0776
128.87	-12.792	31.394	-2.0645
132.94	-11.085	28.622	-0.69582
128.56	-14.517	28.236	-1.9114
128.62	-10.714	29.852	-1.2259
130.99	-15.499	28.093	-1.6351
129.87	-23.34	24.585	-2.5159
128.81	-21.137	26.504	-2.7198
131.	-19.659	25.463	-1.9735
131.72	-22.009	23.226	-1.9319
129.87	-29.434	16.819	-2.8555
128.81	-27.902	19.254	-2.8427
132.94	-26.652	16.341	-1.8019
129.64	-26.6	16.77	-2.4846
129.87	-33.031	7.6258	-2.9032
129.18	-32.245	10.462	-2.9206
130.97	-30.884	9.5875	-2.481
129.87	-33.828	-2.2138	-2.9014
129.18	-33.892	0.72842	-2.9334
132.94	-30.854	-1.1626	-1.901
131.07	-31.996	-3.0868	-2.462
130.5	-31.629	0.45654	-2.4739
129.87	-31.756	-11.866	-2.9051
128.88	-32.641	-9.1513	-2.957
132.94	-29.053	-10.483	-1.8413
128.44	-29.22	-11.326	-2.6566
131.07	-31.202	-7.9584	-2.4391
129.87	-26.991	-20.511	-2.67
128.81	-28.661	-18.104	-2.7964
129.61	-26.218	-18.555	-2.4443
131.28	-26.376	-17.815	-2.1415
129.87	-19.772	-27.537	-2.6288
128.84	-22.124	-25.686	-2.913
132.94	-17.8	-25.149	-1.4427
130.09	-20.012	-24.441	-2.2765
130.5	-9.5754	-32.52	-1.1556
129.07	-11.134	-32.019	-1.9233
128.78	-13.764	-30.98	-2.2234
129.61	-11.592	-29.782	-1.6013
128.78	-8.0109	-32.94	-1.2138
128.26	-5.7173	-33.414	-0.4789
129.32	-8.4719	-30.701	-0.89181
130.59	-5.2725	-31.86	-0.16124
125.18	23.791	-24.149	-3.6302e-002
120.48	23.458	-24.473	-0.15965
124.18	25.247	-22.623	-6.8373e-003
121.54	25.115	-22.77	-0.11001
122.31	20.635	-24.727	-0.63297
121.58	22.297	-22.357	2.9126e-002
123.69	21.45	-22.948	3.0674e-002
121.44	21.381	-24.24	0.17801
116.31	22.393	-25.451	-0.30239
114.31	21.147	-23.689	-0.20621
115.83	19.973	-24.55	-2.7052e-002
114.14	18.497	-25.908	-0.14869
116.27	18.987	-25.78	-0.18288
118.35	23.015	24.89	-0.23268
115.1	24.696	23.223	-0.38559
116.35	24.262	23.676	-0.32643
117.27	21.524	23.467	-1.7477e-002
116.44	20.253	24.705	-8.7526e-002
113.86	20.195	23.974	-0.15076
116.21	22.91	22.071	-0.18091
115.16	20.311	25.586	-0.22128
117.83	21.222	24.993	-4.2611e-002
126.38	21.816	25.947	-9.683e-003
124.93	19.973	25.63	-1.0146e-002
125.27	18.533	26.31	-5.8175e-003
127.21	18.532	25.347	0.19445
125.94	18.136	27.193	-1.935e-002
122.78	8.6707	-32.772	-2.9453e-002
117.92	5.0964	-33.515	0.19132
121.68	6.4693	-33.277	-2.6674e-004
117.26	8.0301	-30.276	0.10195
120.43	8.1991	-30.122	0.12936
124.95	7.0375	-33.161	5.5715e-003
124.82	11.444	-30.152	0.11901
127.36	8.6874	-29.956	0.16735
123.71	8.7596	-29.974	0.1352
123.99	9.5666	32.522	-1.3296e-002
126.09	8.2891	32.871	-1.1706e-002
124.98	11.52	29.335	0.14867
127.19	7.0962	30.51	0.15395
128.6	9.7315	30.551	0.13192
122.58	8.8515	30.359	9.859e-002
118.98	9.1087	32.653	-1.4469e-002
117.51	7.7374	33.005	-1.2485e-002
115.52	12.079	28.995	5.3673e-002
117.34	11.526	30.221	-1.0572e-002
115.88	8.7101	28.001	0.14073
114.02	8.6201	30.642	8.5504e-002
117.57	8.3978	30.504	9.7418e-002
115.64	-1.9773	-33.842	-1.1939
115.07	-8.0537	-32.929	-3.5693
117.05	-7.6026	-33.037	-3.0455
118.25	-4.1806	-33.641	-1.3289
112.68	-5.9961	-30.458	-3.1001
117.33	-6.5551	-31.021	-2.2884
112.8	-2.6413	-30.707	-1.5242
115.62	-18.089	-28.671	-4.6171
115.41	-12.146	-31.65	-4.7488
117.46	-16.114	-29.825	-4.6004
117.95	-13.973	-30.886	-4.3916
114.47	-14.436	-27.085	-4.4046
114.94	-13.279	-29.335	-4.6445
115.36	-23.625	-24.312	-4.3326
117.46	-19.919	-27.431	-4.0529
117.42	-23.453	-24.478	-3.6328
117.94	-21.654	-26.083	-3.8766
114.81	-22.082	-22.814	-3.8227
118.75	-21.473	-23.329	-3.5401
114.47	-18.23	-24.691	-3.8571
115.56	-30.213	-15.374	-3.4112
115.29	-26.767	-20.803	-3.9956
117.54	-27.785	-19.422	-3.4715
117.96	-29.924	-15.931	-3.3284
116.28	-26.983	-15.5	-3.2743
114.75	-25.237	-19.332	-3.4857
111.65	-26.867	-17.756	-3.5713
117.44	-32.497	-9.6501	-3.5028
118.03	-31.694	-12.029	-3.344
116.34	-28.922	-11.69	-3.2899
112.13	-30.107	-11.193	-3.4579
114.2	-30.314	-8.8754	-3.3984
117.44	-33.489	-5.264	-3.6969
117.48	-33.892	-0.74959	-3.7263
120.05	-33.815	-2.3927	-3.5515
119.34	-33.579	-4.6518	-3.6422
115.39	-30.478	-0.14464	-3.4072
119.42	-31.715	-3.7319	-3.4151
111.74	-31.537	-1.8261	-3.1278
114.2	-31.256	-4.4886	-3.5926
115.62	-32.185	10.647	-3.498
117.48	-33.693	3.7427	-3.4785
117.52	-32.896	8.1907	-3.4715
117.95	-33.359	6.0349	-3.3753
115.39	-30.235	4.3356	-3.1594
112.03	-31.905	6.6314	-3.465
114.2	-30.19	8.1969	-3.3121
115.62	-28.264	18.718	-3.4837
117.52	-31.522	12.473	-3.65
117.4	-29.425	16.834	-3.8666
117.94	-30.555	14.684	-3.5242
117.38	-27.744	14.088	-3.377
114.2	-28.781	12.457	-3.4907
115.62	-22.362	25.478	-3.7339
117.4	-26.938	20.58	-3.6738
117.69	-24.462	23.469	-3.9295
119.23	-25.923	21.846	-3.2614
117.38	-25.266	17.829	-3.1842
118.32	-22.511	22.364	-3.1972
114.48	-21.997	21.662	-3.4153
117.69	-21.141	26.5	-4.3725
117.42	-17.218	29.202	-4.1746
118.05	-19.393	27.805	-3.6122
116.41	-15.106	26.481	-3.4775
118.32	-19.139	25.324	-3.6402
114.48	-18.625	24.622	-3.8583
113.01	-17.543	26.989	-4.346
115.91	-7.9361	32.958	-2.5384
117.42	-13.199	31.225	-4.0672
117.69	-9.2076	32.626	-3.2038
118.08	-11.326	31.952	-3.4629
116.41	-11.073	28.453	-3.3701
111.99	-9.0629	30.06	-3.5148
115.48	-7.6869	30.756	-2.3775
117.06	-9.7203	31.215	-3.3086
116.	-2.3051	33.822	-0.41495
117.5	3.0535	33.762	0.14219
117.68	-1.3092	33.875	0.5506
118.07	0.7349	33.892	0.16056
113.18	0.71727	31.107	0.19902
118.61	-1.9036	31.779	7.9115e-002
117.82	1.4293	31.386	0.27109
115.57	-2.0772	31.625	-0.25402
114.01	3.9435	31.37	0.24018
115.31	31.065	13.57	-0.49179
115.16	27.846	19.334	-0.40211
117.47	30.433	14.934	-0.22812
118.	29.062	17.454	-0.23833
117.09	28.41	18.495	-0.30827
117.03	27.225	15.418	-0.13002
116.27	26.063	18.203	-0.19744
112.17	27.804	15.403	-0.99242
118.29	27.173	17.522	-0.12084
113.88	25.179	16.707	-0.2891
115.07	33.048	7.5545	-0.54339
117.1	32.049	11.047	-0.33256
117.06	32.942	8.0027	-0.2953
113.47	30.005	8.1139	-0.84685
116.33	30.59	6.3193	-0.33195
116.66	28.907	11.568	-0.23447
115.41	33.737	3.323	-0.46219
115.41	33.88	-1.1714	-0.44819
117.48	33.885	-0.99764	-0.19221
117.95	33.87	1.4257	-0.12918
116.43	31.042	-1.3815	-0.29185
116.68	31.276	2.096	-0.25075
114.39	31.803	1.1637	-0.75866
118.2	31.973	-0.44002	-7.5034e-002
115.42	33.426	-5.6476	-0.43177
115.92	32.229	-10.513	-0.39106
117.49	33.455	-5.4761	-0.17579
117.68	32.511	-9.6055	-0.20903
116.44	30.601	-5.849	-0.27543
117.81	29.774	-9.5664	-0.11645
113.79	29.834	-8.4283	-0.68884
113.56	30.649	-5.202	-0.98385
112.3	31.415	-7.6765	-1.4924
117.21	26.45	-21.204	-0.3449
116.19	30.188	-15.425	-0.40857
118.27	27.87	-19.3	-0.29526
118.46	29.104	-17.383	-0.2528
115.21	24.999	-19.286	-0.24872
118.08	27.768	-14.474	-0.13395
114.52	26.403	-16.387	-0.38977
117.52	26.58	-17.391	-0.17458
120.09	3.4308	-33.726	0.22634
118.95	-0.16972	-33.9	0.28285
120.65	1.1284	-30.783	0.31357
118.03	-2.5498	-31.255	-0.67664
115.68	4.9966	-30.737	0.32856
118.85	5.1656	-30.583	0.35597
113.5	1.364	-30.941	8.7588e-002
126.62	25.561	-22.268	2.2357e-002
126.14	21.788	-22.615	5.9868e-002
129.04	23.796	-21.747	0.23702
127.13	28.278	-18.696	0.15796
127.68	30.406	-14.99	0.29794
126.44	29.275	-17.094	0.16799
127.1	27.214	-16.17	0.36593
129.52	27.693	-14.995	0.58816
127.9	32.18	-10.66	0.48606
127.97	33.374	-5.9473	0.62678
126.58	32.804	-8.5506	0.48427
126.79	30.513	-6.9315	0.64405
129.9	31.592	-6.1916	0.88815
128.98	31.401	-8.6561	0.70775
128.02	33.884	-1.0348	0.68333
128.31	33.705	3.6346	0.6845
126.85	33.891	0.7812	0.62945
130.46	32.662	2.0518	0.97817
127.66	31.794	1.3951	0.77885
128.16	32.866	8.3091	0.58045
127.89	31.215	13.224	0.42325
126.49	32.21	10.57	0.41871
129.07	30.071	9.0168	0.80142
129.79	30.242	11.964	0.6707
126.08	29.385	10.363	0.52899
127.89	28.957	17.628	0.23704
127.83	26.549	21.079	0.11779
126.73	27.761	19.456	0.12429
127.78	25.987	17.745	0.35733
129.62	25.227	19.779	0.35084
127.42	3.4285	33.726	-2.0151e-003
127.69	-0.86068	33.889	0.14577
126.15	1.8354	33.85	1.0611e-002
125.81	-0.2091	33.899	2.2117e-002
128.52	2.251	31.377	0.16364
127.08	0.363	32.449	9.8566e-002
127.86	-5.5102	33.449	-0.3884
127.85	-10.021	32.385	-1.7884
126.51	-7.3414	33.096	-0.76926
126.06	-9.386	32.575	-2.0553
127.61	-7.933	30.809	-0.94973
130.21	-6.5512	31.714	-0.43869
127.86	-14.33	30.722	-2.5187
127.8	-18.494	28.411	-2.8355
126.66	-15.891	29.944	-2.7502
126.01	-17.797	28.853	-2.8765
127.55	-16.015	27.48	-2.3656
129.98	-16.996	27.337	-2.0892
127.8	-22.433	25.416	-2.9354
127.79	-25.924	21.844	-2.8469
126.5	-23.698	24.241	-2.9336
125.84	-25.439	22.407	-2.9817
127.86	-19.814	20.064	-2.1332
127.55	-19.904	24.441	-2.4655
128.63	-24.591	19.331	-2.4888
129.98	-20.886	24.298	-2.1891
124.94	-22.012	22.912	-2.9175
130.71	-23.236	22.061	-2.1475
127.79	-28.828	17.837	-2.9751
128.16	-31.092	13.51	-3.0291
126.62	-29.857	16.054	-3.0504
126.32	-30.882	13.983	-3.1568
131.93	-27.492	14.872	-1.9343
128.63	-27.44	15.301	-2.617
129.95	-29.698	12.619	-2.5896
127.64	-29.401	14.107	-2.8909
128.16	-32.727	8.8392	-3.053
128.16	-33.666	3.9799	-3.0589
126.65	-33.213	6.7878	-3.1047
126.29	-33.592	4.5566	-3.1878
127.83	-30.714	6.5376	-2.782
129.95	-31.265	7.9387	-2.6134
129.49	-31.366	3.7015	-2.5994
128.16	-33.886	-0.96426	-3.0501
127.86	-33.369	-5.9743	-3.0965
126.67	-33.766	-3.0099	-3.153
126.04	-31.655	-4.3482	-3.0166
130.05	-31.886	-4.7753	-2.5786
129.49	-31.518	-1.232	-2.5906
127.86	-32.144	-10.769	-3.1231
127.8	-30.267	-15.268	-3.0853
126.67	-31.514	-12.494	-3.092
126.	-30.636	-14.513	-3.1978
131.93	-28.46	-12.068	-2.0074
127.43	-28.628	-12.912	-2.8227
127.8	-27.722	-19.512	-2.9729
127.82	-24.488	-23.442	-3.0126
126.5	-26.688	-20.904	-2.9117
131.93	-23.594	-20.112	-1.7686
129.08	-22.338	-22.163	-2.3761
125.37	-23.578	-21.233	-2.9285
128.59	-25.194	-19.903	-2.6208
130.27	-25.352	-19.162	-2.318
127.83	-20.654	-26.882	-2.8945
127.81	-16.558	-29.581	-2.596
126.46	-18.818	-28.198	-2.8443
131.93	-16.261	-26.254	-1.4241
128.65	-14.367	-28.356	-1.9739
129.08	-18.473	-25.546	-2.258
127.1	-16.784	-27.123	-2.4714
126.98	-2.3939	-33.815	-0.23744
125.75	2.5365	-33.805	3.5797e-002
124.6	-1.0673	-33.883	9.2303e-002
131.32	0.87613	-31.249	0.25149
126.3	0.23126	-30.813	0.12303
129.3	-1.943	-32.165	8.0222e-002
119.3	25.121	-22.763	-0.20416
116.24	22.239	-22.728	-0.15762
119.34	22.304	-22.35	-6.5029e-002
117.75	21.065	-23.589	2.1531e-002
118.55	23.82	-20.834	-8.3482e-002
119.2	21.387	-24.233	8.3855e-002
123.54	23.343	24.583	-5.8781e-002
119.14	24.428	23.504	-0.20482
121.03	24.955	22.945	-0.10866
122.5	24.305	23.632	-6.8039e-002
120.06	21.699	23.304	0.10414
122.12	22.133	22.265	9.4764e-002
122.09	21.548	24.322	-5.9244e-002
120.4	23.356	22.816	-4.5737e-002
120.61	21.398	24.83	7.9001e-002
124.23	7.0782	33.153	-2.8541e-003
120.66	6.9886	33.172	-2.4607e-003
122.97	5.508	33.45	9.7715e-003
125.33	5.9037	30.86	0.1628
120.98	5.367	30.864	0.12643
120.73	7.659	30.71	0.10744
117.18	-9.6634	-32.494	-3.8092
117.75	-11.979	-31.713	-3.9758
112.81	-8.0652	-29.952	-3.8638
117.47	-8.6243	-30.515	-3.0521
114.73	-11.264	-30.108	-4.2287
117.16	-25.232	-22.639	-3.8959
117.34	-26.496	-21.147	-4.0715
114.55	-23.916	-21.031	-4.0857
117.97	-6.3819	33.294	-1.7802
117.86	-4.0985	33.651	-0.14922
115.76	-4.8665	31.435	-0.95384
117.34	-6.9	31.894	-1.885
115.89	26.01	21.742	-0.35773
116.57	27.03	20.459	-0.32304
110.8	25.16	20.116	-0.88712
113.4	21.98	22.076	-0.18206
115.75	24.695	20.173	-0.2122
113.36	23.811	18.677	-0.30387
117.19	33.38	5.917	-0.24246
117.74	33.711	3.5781	-0.15754
113.61	30.48	6.0373	-0.794
116.47	31.065	4.2427	-0.27911
114.18	31.591	3.3104	-0.78701
117.28	33.736	-3.3338	-0.20656
116.23	30.961	-3.7196	-0.3062
113.35	31.009	-3.0726	-1.0146
114.18	31.722	-1.1745	-0.77301
117.96	31.588	-12.306	-0.1991
118.47	30.292	-15.219	-0.22537
119.39	31.041	-13.626	-0.13649
118.09	28.89	-12.277	-0.10652
114.07	28.95	-11.139	-0.67891
114.53	27.526	-14.19	-0.36233
122.99	26.775	-20.792	-5.1349e-002
124.93	28.002	-19.107	6.1856e-002
123.03	24.019	-20.435	8.7784e-002
125.59	25.901	-18.156	0.2598
125.14	23.172	-21.026	8.9332e-002
128.04	25.18	-20.158	0.26648
125.49	30.183	-15.433	0.20184
125.41	31.99	-11.219	0.33
124.66	31.023	-13.667	0.21998
123.36	28.873	-12.319	0.24994
126.15	28.051	-14.473	0.39979
128.57	28.529	-13.298	0.62201
127.81	30.524	-11.302	0.55348
125.49	33.266	-6.5271	0.47072
125.72	33.836	-2.0849	0.55935
124.96	33.618	-4.3599	0.47592
125.71	30.877	-4.8892	0.6305
128.81	31.955	-4.1493	0.8746
126.53	31.707	-1.4676	0.70875
126.01	33.801	2.5879	0.56052
125.79	33.005	7.7369	0.45383
125.3	33.523	5.0449	0.49123
128.38	30.792	6.1663	0.83654
129.62	32.468	3.8496	0.90924
126.82	31.6	3.1929	0.70992
125.51	31.44	12.679	0.29662
125.75	29.225	17.179	0.18841
124.97	30.347	15.109	0.21957
126.81	27.393	15.434	0.42145
128.82	29.367	14.03	0.54861
125.11	28.509	12.43	0.40691
126.37	24.567	23.36	2.808e-002
125.7	26.871	20.668	6.9161e-002
125.33	25.479	22.361	1.8823e-002
126.75	25.052	18.922	0.30219
124.95	23.332	21.02	0.18163
128.59	24.293	20.956	0.2957
124.9	24.452	23.48	-1.5752e-002
124.52	22.286	22.121	0.14705
124.49	21.701	24.178	-6.9578e-003
128.16	23.246	22.057	0.26113
126.77	20.26	23.894	0.19764
125.06	4.1975	33.639	1.1362e-002
127.43	4.6089	31.137	0.16439
128.84	7.2442	31.178	0.14236
125.52	-4.6347	33.582	-8.6554e-002
124.99	-2.1309	33.833	0.17065
126.62	-5.2218	31.255	-0.26702
129.23	-3.84	32.16	0.24401
124.14	-3.5401	31.724	8.3833e-002
126.26	-1.5585	32.4	0.2471
125.66	-13.426	31.128	-2.7372
125.07	-11.184	32.002	-2.7726
126.56	-13.539	28.635	-2.3525
126.62	-9.7348	30.251	-1.667
124.69	-12.546	30.203	-2.6184
125.45	-21.522	26.192	-3.1375
124.95	-19.493	27.735	-3.1803
126.5	-17.716	26.372	-2.6694
128.93	-18.697	26.23	-2.393
125.56	-28.389	18.528	-3.0376
124.78	-26.762	20.809	-3.0971
127.57	-25.927	17.745	-2.6042
125.96	-32.5	9.6428	-3.1221
125.63	-31.656	12.129	-3.198
127.13	-29.948	9.376	-2.7994
129.26	-30.498	10.777	-2.6308
126.94	-30.201	12.265	-2.9321
125.98	-33.9	-6.9997e-002	-3.185
125.59	-33.803	2.5583	-3.211
127.13	-30.95	4.543	-2.8052
128.8	-31.602	1.707	-2.6226
125.05	-31.713	2.5204	-3.0462
125.68	-33.515	-5.0919	-3.2314
125.67	-32.453	-9.7979	-3.1439
124.97	-33.099	-7.3249	-3.3222
125.05	-31.286	-6.4115	-3.095
126.44	-29.534	-10.207	-2.8745
129.06	-31.516	-6.8386	-2.657
125.45	-28.393	-18.522	-3.0381
124.94	-29.716	-16.314	-3.2119
126.37	-27.718	-14.716	-2.8367
127.54	-26.879	-17.509	-2.7473
123.	-24.031	-23.91	-3.1874
125.47	-25.3	-22.563	-3.0778
125.42	-21.231	-26.428	-3.1285
123.52	-22.272	-25.557	-3.4311
128.05	-20.843	-23.725	-2.5422
124.33	-22.083	-22.794	-3.0947
127.06	-12.269	-31.602	-2.2816
126.83	-7.3238	-33.099	-1.2466
125.59	-8.5453	-32.805	-1.9711
125.39	-10.732	-32.156	-2.4857
127.89	-10.062	-30.314	-1.6595
125.41	-17.195	-29.216	-2.83
125.09	-13.375	-31.15	-2.7858
124.76	-15.263	-30.27	-2.7219
127.6	-12.696	-29.292	-1.9596
126.05	-15.113	-28.058	-2.4572
123.93	-3.7036	-33.697	-0.18198
125.06	-6.2597	-33.317	-1.2362
125.63	-2.403	-30.626	-0.15125
127.37	-7.7767	-30.82	-0.92463
123.02	-6.0812	-31.099	-1.1415
128.63	-4.5773	-31.979	-0.19406
122.3	27.89	-19.27	-4.1315e-002
120.55	28.001	-19.109	-0.11206
120.4	23.898	-20.591	-1.5386e-002
122.96	25.78	-18.312	0.15663
119.61	25.414	-19.075	-3.3839e-002
119.03	26.099	21.634	-0.20242
117.82	26.646	20.957	-0.26388
118.06	22.905	22.051	1.0382e-002
117.	24.292	20.655	-0.15305
118.4	24.562	21.562	-0.13949
122.7	1.2235	-33.878	9.1263e-002
124.4	2.5144	-30.642	0.12199
126.25	6.4794	-30.425	0.19654
122.6	6.5515	-30.442	0.16439
121.49	4.1065	33.65	1.1755e-002
119.76	3.2953	33.739	1.7887e-002
119.5	3.9819	31.156	0.12842
115.7	6.4962	31.14	9.7512e-002
119.25	6.2739	31.002	0.10943
120.36	-5.83	-33.395	-1.5688
119.72	-11.545	-31.874	-3.452
121.49	-8.3569	-32.854	-2.6231
121.29	-10.547	-32.218	-3.1376
119.44	-8.1798	-30.647	-2.5283
121.68	-18.73	-28.256	-3.5573
119.8	-15.957	-29.91	-3.8275
119.78	-19.846	-27.484	-3.8599
121.04	-16.857	-29.412	-3.4492
120.11	-15.87	-27.3	-3.4857
116.31	-16.38	-26.035	-3.8404
116.78	-15.223	-28.285	-4.0803
121.68	-26.279	-21.415	-3.0865
119.73	-23.387	-24.541	-3.4398
119.4	-26.345	-21.334	-3.3718
116.61	-23.756	-21.21	-3.386
120.55	-23.147	-21.725	-3.1034
121.87	-32.482	-9.7012	-3.3458
119.85	-32.313	-10.25	-3.42
121.16	-33.121	-7.2263	-3.5241
118.16	-29.458	-9.884	-3.3659
121.24	-31.309	-6.3132	-3.2969
116.02	-30.85	-7.0699	-3.4744
121.92	-33.897	-0.47446	-3.4628
119.81	-33.721	3.4813	-3.5343
121.53	-33.831	2.1548	-3.4888
117.25	-30.52	1.774	-3.3185
121.28	-31.757	-1.8132	-3.3263
120.99	-31.732	2.1164	-3.3239
121.93	-32.727	8.8388	-3.3987
119.84	-32.958	7.9353	-3.5273
119.84	-31.574	12.34	-3.4977
121.6	-31.945	11.345	-3.4746
119.28	-28.684	11.712	-3.3505
117.29	-29.766	6.2195	-3.3115
123.1	-30.215	8.5844	-3.076
121.02	-30.979	6.5618	-3.3169
116.09	-29.721	10.081	-3.4642
121.78	-28.86	17.785	-3.5848
