64.204	68.542	-12.163	0.22828
68.605	67.67	-13.218	0.12248
67.771	46.205	26.969	-2.4956
67.638	49.475	26.928	-2.3158
69.799	46.185	26.968	-2.5116
69.201	50.401	26.844	-2.2338
68.524	47.584	24.554	-2.142
71.442	49.842	24.472	-2.1036
72.347	47.451	25.34	-2.3608
63.953	71.923	11.511	0.5645
64.71	70.332	14.411	0.31792
62.516	69.468	10.435	0.35409
58.896	68.868	13.06	0.25428
65.666	69.666	11.735	0.35683
59.076	70.321	10.625	0.38796
63.061	67.893	14.564	8.8687e-002
63.806	25.724	15.963	-1.7256
64.926	28.126	18.805	-2.051
65.794	26.571	17.058	-1.9231
62.235	28.068	15.001	-0.45226
66.212	29.238	16.146	-0.99634
62.834	29.693	18.184	-1.5003
71.576	25.373	15.472	-1.6431
69.747	28.165	18.845	-2.0162
70.615	26.607	17.102	-1.8882
74.181	27.424	13.964	0.15778
75.988	30.103	17.907	-1.0392
71.032	29.275	16.188	-0.96146
75.354	27.35	16.343	-0.14327
63.921	23.274	-11.921	-1.4546
64.354	24.613	-14.325	-1.5666
63.38	24.746	-11.028	-0.27921
61.327	27.113	-13.86	-0.2977
69.361	24.386	-13.955	-1.7072
68.593	22.353	-9.8294	-1.3946
67.228	22.834	-10.982	-1.4937
67.661	24.08	-13.436	-1.6056
66.687	24.262	-10.111	-0.31827
68.806	26.925	-13.43	-0.88503
71.479	24.686	-10.615	-3.2516e-002
65.486	47.608	27.	-2.3895
67.646	44.324	26.813	-2.5853
66.211	41.868	26.406	-2.5929
66.372	45.719	24.465	-2.2157
70.311	40.836	26.165	-2.6524
69.189	35.864	24.364	-2.6072
68.875	38.455	25.44	-2.6601
71.894	38.655	22.799	-2.1691
68.129	57.847	24.939	-1.5357
64.973	54.399	26.104	-1.8688
66.535	55.294	25.851	-1.7868
66.24	59.162	24.352	-1.3393
66.359	56.884	22.521	-1.3973
62.382	57.807	22.281	-1.337
64.933	56.138	24.109	-1.5834
70.073	55.338	25.837	-1.7946
69.778	59.203	24.332	-1.3471
69.897	56.926	22.504	-1.4052
73.745	57.404	22.05	-1.3579
72.314	54.751	23.436	-1.6644
65.711	74.475	-1.165	0.90305
67.618	74.332	-3.0058	0.90104
65.484	73.739	-6.3635	0.80867
67.378	73.728	-6.4091	0.80526
63.437	72.352	-1.083	0.69536
66.177	71.885	-4.1712	0.66921
67.159	20.515	-0.8849	-0.92342
64.409	20.544	1.5363	-1.0391
66.502	20.532	1.3115	-0.94572
65.951	20.624	-2.5853	-1.0585
64.616	20.717	-3.4128	-1.0495
62.068	22.984	-1.16	1.1406
64.605	21.778	0.36344	-3.308e-002
69.841	20.52	1.0446	-0.95624
69.29	20.651	-2.8512	-1.069
70.769	23.015	-2.1476	0.43493
67.944	21.787	9.634e-002	-4.3596e-002
71.64	22.878	1.5552	0.57758
67.632	24.117	13.5	-1.5011
65.183	23.269	11.911	-1.4653
66.671	25.206	15.231	-1.7462
63.111	26.721	13.163	-0.27534
67.088	27.891	14.307	-0.81942
66.393	25.444	11.1	-0.3395
63.719	24.626	10.143	-2.8867e-002
68.133	22.985	11.315	-1.4178
70.112	22.603	10.446	-1.349
69.621	24.84	14.681	-1.6987
73.187	25.71	11.512	0.34734
70.038	27.561	13.736	-0.7719
69.342	25.114	10.529	-0.29198
69.468	73.632	6.7892	0.78123
69.987	71.744	11.884	0.52214
67.416	72.567	10.032	0.65506
67.986	73.248	8.1259	0.74348
70.603	71.273	6.4487	0.5711
69.129	70.338	10.27	0.44739
67.784	74.366	2.6864	0.90263
69.69	74.487	0.844	0.90062
68.116	74.017	5.0822	0.85277
70.733	72.061	3.4153	0.68039
71.035	72.914	1.2288	0.7536
65.807	35.274	24.073	-2.5756
65.493	37.837	25.212	-2.6284
63.163	37.771	22.764	-2.1499
70.473	69.389	-15.807	0.16352
69.954	72.074	-11.186	0.565
71.074	67.6	-13.34	0.11715
64.527	58.475	-24.669	-1.4476
66.231	59.015	-24.421	-1.3789
64.462	61.806	-22.899	-0.99731
64.844	58.995	-21.035	-1.1086
60.303	60.574	-21.274	-1.0135
63.1	57.619	-23.377	-1.4413
70.021	65.019	-20.545	-0.51455
69.377	59.761	-24.055	-1.2632
67.609	62.503	-22.448	-0.88165
67.991	59.708	-20.609	-0.99291
70.622	63.182	-17.969	-0.56092
72.028	60.847	-20.975	-0.94798
70.942	65.981	-15.582	-0.13019
67.581	33.174	-22.886	-2.5146
65.785	30.749	-21.176	-2.3499
66.955	35.276	-24.074	-2.5616
63.097	34.838	-20.768	-1.8104
68.593	35.113	-21.373	-1.9806
66.507	31.838	-18.976	-1.3979
68.765	30.931	-21.318	-2.3823
69.935	35.483	-24.178	-2.5941
71.573	35.31	-21.496	-2.013
69.487	32.034	-19.099	-1.4304
67.349	56.793	-25.35	-1.6498
65.963	56.797	-22.013	-1.3795
64.218	55.42	-24.355	-1.7122
67.284	60.235	-23.808	-1.1996
67.666	57.354	-21.809	-1.3108
71.511	55.24	-23.327	-1.6291
71.703	58.493	-22.174	-1.2659
64.583	42.873	-26.601	-2.6318
67.144	41.532	-26.332	-2.6755
66.996	39.09	-25.657	-2.6581
65.615	42.22	-26.479	-2.6238
66.711	43.146	-24.394	-2.3204
63.668	42.05	-24.059	-2.3296
65.954	46.281	-26.972	-2.5138
65.514	44.607	-26.845	-2.5804
66.611	45.522	-24.808	-2.277
63.568	44.426	-24.472	-2.2863
69.457	40.092	-25.964	-2.6585
68.076	43.252	-26.664	-2.6241
69.172	44.168	-24.626	-2.3207
71.095	39.904	-23.264	-2.0774
65.898	60.152	-20.312	-0.92928
66.917	51.792	26.657	-2.1276
66.24	48.983	24.452	-2.0358
65.314	52.671	25.025	-1.9243
68.065	71.622	12.13	0.50526
68.822	69.957	14.989	0.25868
73.279	68.9	12.397	0.24798
69.779	69.326	12.334	0.29759
67.823	25.479	-15.623	-1.8565
68.246	27.197	-17.799	-2.0878
68.968	28.266	-15.65	-1.1359
66.622	22.087	-9.1195	-1.4319
68.034	21.233	-6.2499	-1.2685
66.7	21.439	-7.0568	-1.2595
69.513	23.598	-5.5388	0.23544
66.081	23.532	-8.2431	-0.25652
70.873	23.956	-8.7474	2.923e-002
68.239	41.849	26.402	-2.6088
68.4	45.7	24.463	-2.2316
71.258	42.066	23.668	-2.1179
72.222	45.567	25.248	-2.4504
67.875	74.499	-0.18672	0.91273
66.302	74.192	4.0664	0.86488
68.919	72.164	2.3899	0.6925
63.694	72.474	1.7346	0.70705
66.435	72.007	-1.3537	0.6809
69.221	73.016	0.20333	0.76572
69.542	73.943	-5.4545	0.81494
68.341	71.994	-3.1989	0.67889
71.127	73.004	-1.6419	0.76371
67.408	73.045	-8.7437	0.72256
64.127	69.556	-9.8936	0.38051
66.207	71.312	-6.5328	0.58652
62.942	71.496	-7.8763	0.57058
66.021	69.541	-9.938	0.37709
72.204	70.323	-7.6482	0.4647
68.102	71.297	-6.5772	0.5831
70.422	68.669	-10.993	0.27129
67.664	21.961	8.7623	-1.3132
65.955	21.679	7.8914	-1.2898
66.894	24.359	8.8934	-0.25616
64.22	23.542	7.9363	5.4474e-002
67.091	20.722	3.4575	-1.072
65.612	20.947	4.8907	-1.1815
63.877	22.775	4.9494	0.16277
65.194	21.901	2.5127	-0.15932
65.691	23.712	-12.773	-1.6429
65.335	21.793	-8.2545	-1.3586
64.717	23.954	-9.4184	-0.35555
69.413	21.08	5.5681	-1.1115
67.934	21.418	6.979	-1.221
68.873	24.051	7.9958	-0.18737
71.212	23.451	6.0608	0.42235
67.704	20.907	4.6691	-1.0881
68.643	23.564	5.6832	-5.445e-002
67.286	21.872	2.2894	-6.59e-002
70.982	22.963	3.7483	0.55527
66.747	21.037	-5.3576	-1.1952
69.56	23.194	-3.8411	0.29981
66.128	23.128	-6.5454	-0.19215
66.735	21.967	-1.5972	-0.17871
66.251	71.018	13.262	0.39159
66.064	73.164	8.3875	0.72659
64.057	70.038	9.2251	0.42776
67.207	70.236	10.525	0.4305
67.177	31.617	21.834	-2.3552
67.117	36.812	24.794	-2.5637
64.787	36.784	22.263	-2.0851
68.463	32.812	19.049	-1.3005
70.136	37.063	22.038	-2.0727
65.085	33.267	21.088	-1.8045
67.791	27.512	18.151	-2.0717
68.209	30.242	17.18	-1.1449
64.831	30.697	19.218	-1.6489
66.546	26.805	-17.341	-1.9862
65.149	25.254	-11.84	-0.46751
67.268	27.917	-15.159	-1.0343
63.096	27.622	-14.672	-0.48601
67.691	29.695	-17.28	-1.2656
66.986	45.619	-26.934	-2.5058
68.082	46.537	-24.853	-2.2024
68.303	54.335	23.29	-1.6562
67.802	49.901	24.304	-1.9539
70.72	52.16	24.222	-1.9155
66.877	53.589	24.878	-1.8423
67.923	68.007	17.564	-5.3093e-002
69.538	66.317	16.493	-0.14386
67.964	68.614	13.401	0.18392
65.359	66.841	16.23	-8.4219e-002
70.453	65.05	17.972	-0.34197
66.274	65.575	17.709	-0.28233
65.45	37.194	-21.965	-1.8899
69.024	41.734	-23.931	-2.3034
70.947	37.47	-22.57	-2.0601
65.981	40.638	-23.596	-2.3126
68.008	58.223	21.88	-1.2088
69.077	28.672	15.45	-1.017
64.473	39.356	23.372	-2.138
66.964	43.269	23.942	-2.2393
69.822	39.635	23.147	-2.1256
64.627	70.667	7.3022	0.51618
69.251	71.799	4.7809	0.64264
64.027	72.11	4.1256	0.65719
67.777	70.864	8.6019	0.51892
62.864	23.338	-3.9367	1.004
64.794	23.293	-7.3614	-0.18315
65.401	22.132	-2.4132	-0.16971
67.164	23.814	7.1115	-0.16402
64.49	22.997	6.1544	0.14661
65.808	22.123	3.7176	-0.17547
67.643	44.862	-24.736	-2.269
64.6	43.766	-24.401	-2.2783
23.991	2.4238	-33.813	0.78817
22.793	-3.3582	-33.733	1.1975e-003
21.945	-0.1465	-33.9	0.72351
25.18	-3.359	-31.346	0.61603
26.821	-0.90867	-32.253	0.7116
24.361	-0.19785	-32.334	0.76591
22.867	-8.4594	-32.828	-2.4743
22.649	-13.534	-31.081	-3.8249
21.9	-10.426	-32.257	-3.0365
25.254	-8.4246	-30.334	-1.8595
25.129	-12.28	-28.895	-1.981
26.428	-10.668	-30.335	-2.0927
23.044	-17.848	-28.821	-4.6808
23.127	-21.49	-26.218	-5.2895
25.836	-20.32	-23.876	-3.1263
25.523	-16.557	-26.592	-2.8369
28.194	-19.982	-26.032	-4.1543
28.232	-18.37	-27.044	-4.1612
26.515	-21.21	-25.49	-4.6531
27.389	-17.664	-24.184	-2.941
23.196	-24.707	-23.211	-5.7662
23.556	-26.978	-20.528	-5.7297
25.905	-23.481	-20.825	-3.603
28.435	-24.808	-21.571	-4.7991
28.278	-25.985	-19.965	-4.9312
26.932	-26.507	-18.768	-4.2822
26.583	-24.372	-22.439	-5.1298
23.164	-29.333	-16.993	-5.37
23.062	-31.471	-12.601	-5.5607
21.57	-30.222	-15.357	-4.8563
24.51	-29.148	-12.11	-3.8107
26.54	-28.714	-15.149	-3.9225
26.46	-29.901	-12.933	-3.8984
23.032	-32.865	-8.314	-5.228
23.031	-33.676	-3.8915	-5.0822
21.483	-33.266	-6.5277	-4.5835
24.155	-30.988	-3.6766	-3.3971
24.48	-30.431	-7.7989	-3.4779
26.328	-31.885	-2.53	-3.3677
26.137	-32.373	-6.337	-4.211
23.026	-33.895	0.60393	-5.199
23.026	-33.517	5.0847	-5.2053
21.684	-33.808	2.4951	-4.7298
25.013	-31.487	5.0762	-3.677
24.15	-31.093	0.81303	-3.5138
27.856	-32.435	4.3689	-4.3339
26.323	-31.989	1.9596	-3.4845
23.024	-32.548	9.4794	-5.4707
22.761	-30.939	13.857	-5.4973
21.667	-31.936	11.371	-4.9936
24.948	-28.913	13.088	-3.8277
25.011	-30.409	9.4352	-3.9425
27.332	-30.403	11.904	-4.5096
22.652	-28.704	18.036	-5.4932
22.522	-25.461	22.382	-5.3732
21.23	-27.534	19.777	-4.9173
24.808	-23.84	20.369	-3.3552
24.839	-26.584	17.202	-3.8236
27.71	-25.375	20.229	-4.3875
23.001	-22.126	25.683	-5.9885
23.293	-18.709	28.27	-5.6092
25.545	-17.345	26.312	-3.708
25.287	-20.503	23.652	-3.9706
28.12	-20.463	25.649	-5.
27.898	-19.307	27.031	-4.657
23.362	-14.819	30.489	-4.3175
23.488	-10.751	32.15	-3.5749
25.613	-13.438	28.48	-2.4163
25.795	-9.9538	29.504	-2.2447
27.638	-11.94	29.776	-2.7194
26.698	-10.55	30.94	-2.7764
23.48	-6.4391	33.283	-1.4816
23.217	-2.1695	33.831	-2.8101e-002
25.027	-2.1926	31.536	4.6933e-002
25.787	-5.636	30.572	-0.15143
27.592	-3.9142	32.309	-0.49787
26.69	-6.2321	32.008	-0.68307
23.219	2.3188	33.821	0.97195
23.409	6.4788	33.275	1.0189
25.03	2.2848	31.44	1.047
25.578	6.7646	31.174	1.0345
27.316	4.8184	31.897	1.0978
25.702	17.323	29.14	-0.69224
23.423	10.692	32.17	0.63618
23.586	13.888	30.925	0.35721
25.593	10.939	29.963	0.65177
26.254	14.506	28.195	0.20767
27.634	12.876	29.907	0.54466
23.176	17.643	28.947	-0.67883
23.063	21.92	25.86	-1.4471
21.633	19.339	27.843	-0.89709
25.844	18.147	26.03	-0.82836
22.447	20.722	23.14	-1.4974
26.606	20.706	23.885	-1.444
27.127	19.368	26.385	-1.2506
27.059	21.038	25.355	-2.0758
23.033	25.157	22.722	-2.9173
23.033	27.943	19.193	-3.9031
21.487	26.264	21.434	-2.9725
22.417	23.873	19.93	-2.9676
26.576	23.857	20.675	-2.9142
26.12	26.203	19.089	-4.9104
23.028	30.24	15.323	-5.3968
23.028	32.002	11.185	-6.2385
21.478	31.028	13.656	-5.1587
25.436	29.375	10.313	-5.9715
21.522	29.19	12.014	-5.2281
26.095	30.014	12.586	-7.7736
23.026	33.201	6.8483	-7.6784
23.026	33.815	2.3937	-7.8006
21.682	33.532	4.9792	-7.2742
25.434	30.462	5.9567	-7.4115
25.105	31.376	3.0339	-8.462
27.829	32.546	4.2047	-9.4428
23.024	33.834	-2.1064	-7.9261
22.76	33.225	-6.7329	-7.6078
21.665	33.652	-4.0912	-7.4486
24.565	30.353	-7.3332	-7.8243
28.039	32.264	-5.9187	-9.1855
23.707	31.934	-4.1436	-8.567
26.485	31.923	-3.9034	-9.4826
26.082	31.126	-8.3573	-9.3261
25.389	32.739	-3.2911	-10.6
22.65	31.962	-11.297	-5.7313
22.52	29.753	-16.246	-4.8413
21.227	31.2	-13.257	-5.0647
24.455	28.985	-11.854	-5.9477
26.033	28.843	-15.239	-6.9397
25.971	29.757	-12.879	-7.4495
22.987	27.247	-20.169	-3.7375
23.366	24.469	-23.462	-3.1566
25.416	22.314	-21.593	-2.8831
25.03	24.28	-19.585	-3.672
27.236	24.67	-21.276	-4.0701
26.5	26.332	-19.147	-5.836
26.79	22.473	-23.001	-3.0228
23.469	21.232	-26.427	-1.4896
23.766	18.003	-28.725	-0.78094
25.519	19.058	-24.523	-1.2161
25.875	16.11	-27.172	-0.50395
28.187	17.844	-27.671	-0.82653
26.893	19.217	-25.931	-1.3558
24.445	9.2605	-32.611	0.79316
23.651	14.479	-30.652	0.24893
23.565	11.706	-31.815	0.62317
25.76	12.562	-29.04	0.52592
26.531	9.3805	-30.956	0.82235
27.684	11.747	-30.764	0.65226
3.4187	5.5344	-33.445	5.4123e-002
3.5542	9.7724	-32.461	4.7735e-002
4.8851	7.0118	-33.167	0.11176
5.1619	9.1038	-32.655	0.10906
4.2958	7.4358	-30.696	7.0761e-002
3.4858	14.325	-30.725	5.2049e-002
3.4683	18.55	-28.375	4.2707e-002
5.0509	15.8	-29.993	8.7496e-002
5.2722	18.184	-28.61	5.9702e-002
1.4074	15.608	-26.65	3.7562e-003
3.9625	15.645	-28.815	4.4233e-002
3.4683	22.484	-25.371	5.0648e-002
3.4885	25.935	-21.831	4.0562e-002
4.5074	23.86	-24.081	2.6176e-002
5.1707	25.021	-22.873	-1.883e-002
1.4074	23.121	-20.334	2.7353e-002
4.8626	21.394	-23.022	-2.6852e-002
3.8268	24.504	-20.985	-4.6034e-002
3.4885	28.837	-17.822	5.9797e-002
3.7109	31.17	-13.329	2.5805e-002
5.2555	29.652	-16.431	-7.3274e-002
5.6064	30.905	-13.931	-0.15697
3.4523	28.398	-14.626	-4.4349e-002
3.4642	33.673	-3.9142	3.769e-002
4.3667	33.182	-6.9393	-2.1001e-002
5.1526	33.495	-5.2257	-0.18023
3.1954	31.921	-5.6924	-5.098e-002
3.4642	33.884	1.0304	2.9002e-002
3.6954	33.379	5.9209	-4.1822e-003
5.1605	33.788	2.748	-0.16453
5.8265	33.531	4.9853	-0.27826
1.4074	30.241	4.7871	2.9484e-002
4.114	31.444	2.4138	-0.20195
3.6954	32.161	10.718	-3.4101e-003
3.6995	30.263	15.276	4.9973e-002
5.1696	31.575	12.338	-0.12441
5.8049	30.715	14.346	-0.17039
1.4074	27.523	14.086	3.4968e-002
4.5654	28.744	12.436	-0.17657
3.2997	28.414	15.378	-3.4547e-002
3.6995	27.716	19.52	4.3504e-002
3.7027	24.586	23.339	4.641e-002
5.1919	26.711	20.874	-5.8317e-002
5.884	25.313	22.549	-4.8834e-002
1.4074	24.909	18.273	2.8499e-002
3.3814	23.179	22.104	6.6102e-004
3.2997	25.799	19.564	-4.1017e-002
3.7027	20.926	26.67	4.2856e-002
3.7538	16.762	29.466	5.6144e-002
5.1878	19.561	27.687	3.4094e-002
5.8435	17.565	28.995	9.1973e-002
1.4074	15.743	27.143	9.9482e-003
4.6963	15.461	27.228	4.1909e-002
3.3814	19.469	25.36	-2.8933e-003
3.7538	12.293	31.593	5.1258e-002
3.6825	7.622	33.032	5.9107e-002
4.6984	10.697	32.168	9.7315e-002
5.9233	8.9823	32.688	0.16539
3.3062	9.1155	30.973	3.8909e-002
3.4472	-2.2521	33.825	0.10461
4.4365	1.0267	33.884	0.11734
5.1332	-0.86942	33.889	0.18183
3.2055	0.45931	32.23	4.7097e-002
3.4472	-11.902	31.742	-0.18854
4.4365	-8.7789	32.744	-0.13036
5.1332	-10.596	32.202	-0.36075
3.6192	-11.329	29.997	-0.16954
3.0853	-8.7078	31.157	-0.1002
3.7031	-20.508	26.993	-0.3823
4.4365	-17.84	28.826	-0.44698
5.1704	-19.448	27.767	-0.64433
1.4074	-14.929	25.582	-0.1178
4.753	-18.536	25.178	-0.30064
3.6192	-15.776	27.856	-0.25809
3.7031	-24.22	23.719	-0.4035
3.5091	-27.52	19.796	-0.50135
5.5751	-25.337	22.523	-0.76736
5.6726	-27.127	20.331	-0.82442
1.4074	-25.587	18.51	-0.10032
4.4714	-25.567	18.245	-0.34153
3.0074	-24.364	21.275	-0.2937
3.4643	-32.017	11.142	-0.72277
4.3694	-30.879	13.988	-0.74424
5.1528	-31.557	12.383	-0.98317
1.4074	-28.115	14.27	-0.24575
4.492	-29.491	10.312	-0.4872
4.4714	-28.095	14.005	-0.48697
3.4643	-33.298	6.3616	-0.75411
3.6958	-33.868	1.4792	-0.89898
5.1624	-33.577	4.6685	-1.016
5.8248	-33.813	2.4332	-1.2551
1.4074	-31.233	3.3754	-0.25946
4.492	-30.69	5.524	-0.51855
3.6163	-32.332	1.4187	-0.58237
3.6958	-33.722	-3.4677	-0.87765
3.6998	-32.861	-8.3299	-0.85033
5.1712	-33.503	-5.1739	-1.0536
5.8039	-33.101	-7.3179	-1.1855
3.6163	-32.101	-3.5118	-0.56103
4.8151	-30.638	-7.7206	-0.58426
2.4774	-30.919	-5.4039	-0.34348
3.6998	-31.298	-13.026	-0.7699
3.703	-29.073	-17.435	-0.6015
5.1913	-30.611	-14.567	-0.8613
5.816	-29.609	-16.508	-0.99305
1.4074	-26.519	-13.135	-0.17838
4.8151	-28.996	-12.375	-0.50383
4.8811	-26.386	-16.477	-0.40892
2.8375	-27.028	-17.566	-0.31118
3.703	-26.225	-21.482	-0.57191
3.4709	-22.768	-25.116	-0.51343
5.1601	-25.057	-22.834	-0.74718
5.4506	-23.419	-24.51	-0.80316
1.4074	-21.875	-21.519	-0.15235
3.736	-20.046	-23.991	-0.27329
2.8375	-24.115	-21.55	-0.28159
3.4709	-18.868	-28.164	-0.42014
3.8341	-14.677	-30.558	-0.34919
4.6147	-17.352	-29.123	-0.50381
5.6046	-16.015	-29.878	-0.61172
3.736	-16.109	-26.967	-0.18
4.5368	-12.575	-28.826	-0.18234
3.6847	0.35319	-33.898	9.5783e-002
4.2328	-4.6376	-33.581	6.2577e-002
4.8517	-1.3657	-33.872	0.16656
6.1329	-3.5375	-33.715	0.21576
4.5539	-1.1668	-31.744	0.10773
2.8884	-3.4878	-32.183	5.3384e-002
22.103	8.8209	-32.732	0.84878
20.937	3.7715	-33.69	0.95411
20.486	7.11	-33.146	0.90163
25.068	6.4715	-31.782	1.048
21.348	6.6569	-30.586	0.92009
23.353	3.7092	-32.054	0.9965
5.3525	4.6717	-33.577	0.13605
5.0531	1.4634	-33.868	0.14919
4.7632	5.0935	-31.083	9.5046e-002
4.7553	1.6597	-31.714	9.0359e-002
5.722	13.18	-31.233	0.10108
5.7647	10.992	-32.068	0.12695
4.8986	9.3284	-30.126	8.8658e-002
4.6336	13.021	-30.039	5.7817e-002
5.161	21.628	-26.105	2.2476e-002
5.9259	19.791	-27.523	6.3943e-002
2.061	17.231	-25.589	7.997e-003
5.5163	19.141	-25.018	-3.0552e-002
4.6161	17.268	-27.754	4.8474e-002
5.9293	28.073	-19.003	-0.1063
5.8444	26.285	-21.408	-3.2616e-002
4.1261	26.813	-17.19	-7.7371e-002
4.5006	25.75	-19.505	-5.982e-002
5.2629	32.467	-9.7536	-7.8566e-002
6.5025	31.69	-12.039	-0.22398
2.3035	28.636	-9.9842	-1.7632e-002
6.5475	29.495	-9.9742	-0.42251
4.3485	29.203	-12.743	-0.11136
4.0916	31.181	-8.4976	-0.10855
5.81	33.899	-0.28494	-0.19207
5.8022	33.737	-3.3237	-0.21646
4.7635	31.536	-0.61667	-0.22949
3.8449	32.143	-3.7887	-8.7212e-002
6.0503	32.561	9.4333	-0.18591
6.7072	33.203	6.8411	-0.33899
2.2881	29.912	6.6421	-3.1243e-002
8.0507	30.605	6.1145	-0.85681
5.4461	29.713	9.5288	-0.23806
4.9947	31.114	4.2688	-0.26268
6.0767	28.495	18.364	-5.9964e-002
6.6897	29.876	16.021	-0.17851
4.1844	27.57	17.05	-4.2663e-002
6.0758	22.	25.791	3.8907e-002
6.772	24.036	23.905	-4.7575e-002
4.2694	21.898	23.454	1.9201e-003
5.6374	13.52	31.087	0.1203
6.7825	15.887	29.947	0.11008
2.3464	14.067	28.097	2.805e-002
5.6353	13.785	28.182	6.0011e-002
4.2452	11.93	29.878	6.1897e-002
5.3043	4.1024	33.651	0.13836
6.7911	7.1685	33.133	0.19623
4.0733	3.5307	31.982	6.8121e-002
4.174	7.2964	31.392	6.9747e-002
6.551	5.4959	30.972	0.16224
5.0689	-5.8004	33.4	3.1035e-003
5.7656	-2.7689	33.787	0.23855
2.0398	-3.9926	30.339	7.6798e-002
6.1427	-4.0559	30.95	0.11447
3.8379	-1.4379	32.104	0.10381
3.7177	-5.7294	31.8	3.3259e-002
5.0689	-15.177	30.313	-0.44137
5.7656	-12.385	31.556	-0.44368
4.2517	-13.109	29.329	-0.25248
6.4635	-23.179	24.738	-0.84576
6.0588	-20.942	26.658	-0.74393
5.6414	-20.016	24.053	-0.40024
3.8959	-22.203	23.482	-0.3721
5.0638	-29.564	16.589	-0.77506
6.367	-28.3	18.664	-1.0007
2.1018	-26.777	16.856	-0.27657
5.1658	-26.757	16.591	-0.51779
5.8119	-33.025	7.6527	-1.0915
5.8024	-32.207	10.579	-1.09
2.0569	-30.664	6.3534	-0.33491
5.1416	-30.121	8.502	-0.594
6.0523	-33.833	-2.1234	-1.2953
6.7059	-33.896	0.55118	-1.4754
4.4974	-32.415	-0.46265	-0.80268
6.0764	-31.806	-11.729	-1.1561
6.6889	-32.646	-9.1345	-1.3998
5.7001	-30.178	-9.5352	-0.79859
6.0485	-27.032	-20.457	-0.90312
6.7043	-28.658	-18.109	-1.1194
5.7694	-25.429	-18.074	-0.53527
3.7258	-26.071	-19.162	-0.43753
5.2709	-19.877	-27.461	-0.69456
6.1068	-21.987	-25.803	-0.90062
4.3922	-18.618	-25.286	-0.37075
4.9178	-9.9513	-32.407	-0.2285
6.624	-14.401	-30.689	-0.73152
6.5746	-11.693	-31.82	-0.49626
5.5562	-10.948	-29.608	-0.30214
6.639	-8.5714	-32.798	-0.25576
6.8823	-5.6923	-33.419	0.16518
5.6205	-7.8243	-30.567	-6.1643e-002
5.3033	-3.3203	-31.446	5.7153e-002
3.6378	-5.6414	-31.886	2.8035e-003
19.739	-2.009	-33.84	0.16714
19.621	-7.2196	-33.122	-1.1174
18.512	-4.4974	-33.6	-9.071e-002
22.975	-5.2126	-31.162	5.9648e-002
18.459	-6.5972	-30.598	-0.4065
19.282	-3.1012	-30.715	7.0348e-002
22.156	-2.0514	-32.149	0.20953
20.236	-19.234	-27.915	-3.8651
19.403	-12.356	-31.568	-2.468
17.796	-13.59	-31.057	-2.3738
17.474	-17.187	-29.22	-2.6065
22.632	-14.159	-28.077	-1.4125
15.908	-14.636	-28.067	-1.9447
18.242	-11.688	-28.952	-1.7571
18.964	-16.424	-25.285	-1.8107
20.679	-25.226	-22.646	-4.4373
17.557	-20.888	-26.7	-3.2152
17.165	-23.968	-23.974	-3.3465
23.028	-21.6	-22.827	-2.3106
22.715	-17.838	-25.542	-2.0212
19.047	-20.103	-22.75	-2.4194
23.706	-22.491	-24.441	-3.8373
19.445	-28.488	-18.376	-3.887
17.525	-26.322	-21.363	-3.31
22.385	-27.404	-15.119	-2.8414
23.388	-23.945	-20.215	-2.2741
18.277	-26.049	-16.97	-2.7968
19.407	-22.448	-20.138	-2.3829
24.415	-26.971	-18.158	-2.9532
23.534	-24.586	-16.467	-1.9953
19.343	-30.833	-14.091	-4.0777
19.286	-32.529	-9.5446	-4.1377
17.268	-31.554	-12.391	-3.5737
22.282	-29.67	-10.806	-3.0321
18.174	-28.314	-12.657	-2.9875
17.727	-29.664	-8.6562	-2.9387
24.233	-30.423	-11.629	-3.1198
23.939	-31.612	-9.3447	-3.7652
19.285	-33.506	-5.1558	-3.992
19.491	-33.894	-0.61383	-4.0215
17.26	-33.726	-3.4287	-3.4924
21.957	-31.148	-2.2933	-2.8055
17.726	-30.584	-4.2652	-2.793
24.13	-32.045	-1.1468	-2.7762
19.491	-33.678	3.8776	-4.0278
19.475	-32.845	8.393	-4.0261
17.359	-33.415	5.7125	-3.4791
22.82	-31.279	6.4489	-2.975
18.374	-30.293	5.1051	-2.7301
19.212	-31.382	12.822	-4.0527
18.884	-29.27	17.102	-3.9806
17.684	-30.588	14.614	-3.4897
22.492	-28.279	14.505	-2.8868
17.215	-28.519	13.727	-2.9674
20.336	-20.708	26.84	-3.937
18.753	-26.169	21.55	-3.8605
16.973	-25.166	22.713	-3.2354
17.742	-22.449	25.402	-3.2193
22.331	-22.363	22.049	-2.2984
17.744	-22.291	21.573	-2.6149
20.754	-13.229	31.212	-2.815
18.034	-19.064	28.032	-2.84
18.702	-15.462	30.169	-2.8971
22.88	-15.819	27.322	-1.6565
22.622	-18.976	24.662	-1.919
17.716	-13.613	27.46	-1.8644
18.035	-18.904	24.185	-2.2355
20.618	-4.8674	33.549	-0.61887
18.828	-11.429	31.915	-2.1545
18.325	-7.7404	33.004	-1.2566
23.006	-11.781	29.034	-0.9138
22.428	-4.8536	31.021	-0.54384
23.188	-8.2971	30.058	-0.7422
24.091	-8.8931	31.494	-1.2738
20.545	3.6147	33.707	0.88158
18.062	-3.4955	33.719	0.19693
17.95	0.52193	33.896	0.7948
22.166	-0.60218	31.638	0.90964
